orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-93.5	0.0881070147759	7.90649280951	1.23047525605	23	1
-125.0	0.0882759486075	8.52486514467	1.23592025576	23	1
-131.0	0.08834618748	9.01506096119	1.27441484377	23	1
-149.0	0.0885964404176	8.98682241875	1.28997791161	23	1
-194.0	0.0888818531142	8.59578661204	1.24750920411	23	1
-194.0	0.0888305541191	8.65065667458	1.27486271774	23	1
-194.0	0.0887656817558	7.45796484902	1.31357186078	22	1
-194.0	0.0884838593711	6.71695002421	1.28504003104	21	1
-194.0	0.0884838593711	6.84753419578	1.30479184128	20	1
-149.0	0.0880386220436	6.58133120936	1.31287306072	19	1
-242.0	0.0900527810317	2.03780449147	1.28430112834	18	1
-207.5	0.0897908591231	2.52619260274	1.24523850741	17	1
-207.5	0.0897908591231	3.00600325163	1.24266005534	16	1
-207.5	0.0897290861874	3.00955229409	1.18211388195	15	1
-159.5	0.0893669060438	2.92599555208	1.18828181076	15	1
-147.5	0.0892249738412	3.22528468888	1.28848184796	16	1
-147.5	0.0892346918491	3.35826676817	1.29558004058	16	1
-147.5	0.0892298315529	3.2725170634	1.29752561418	16	1
-147.5	0.0893177147652	3.22113227806	1.32821176407	16	1
-147.5	0.0898270850471	3.47076481387	1.28741297017	16	1
-173.0	0.0899945196737	3.60721370739	1.21601793887	16	1
-207.5	0.0902460488595	3.37443668273	1.23050850017	16	1
-242.0	0.0906280521158	3.57683488127	1.24158016633	16	1
-242.0	0.0909792123424	3.80418676113	1.27236457721	16	1
-266.0	0.0913439133639	3.84003666367	1.24763432711	16	1
-266.0	0.0916410458011	4.32102807229	1.22214816785	16	1
-302.0	0.0917421760641	4.60304710423	1.24561202852	16	1
-327.5	0.0920258987084	4.7790126804	1.20587098913	16	1
-327.5	0.0916851591417	5.15546854247	1.21172275357	16	1
-356.0	0.0918572354842	5.45685885327	1.24009796727	16	1
-366.5	0.0920258987084	5.39401765593	1.1998234144	16	1
-366.5	0.092184247483	5.45288102663	1.30463006948	16	1
-366.5	0.0920849759839	5.74434304964	1.31036559072	16	1
-366.5	0.0922443026735	5.70552107004	1.27465407454	16	1
-366.5	0.0923587649635	5.41675171435	1.22697803965	16	1
-356.0	0.0922108927364	5.42914558964	1.28535561212	16	1
-356.0	0.0917676260353	5.44732208822	1.1897168278	16	1
-356.0	0.0918701052614	5.31010301033	1.10442999235	16	1
-366.5	0.0918894422489	5.29065684508	1.05912322251	15	1
-338.0	0.0916788447952	5.47823781912	1.02222119695	15	1
-339.5	0.0917485322365	4.58235189834	1.00851299089	15	1
-339.5	0.0917294763297	4.44709081717	0.978998275282	15	1
-267.5	0.0912892166312	4.23258203084	0.914905471278	15	1
-267.5	0.0909792123424	3.84236203289	0.88168504775	15	1
-258.5	0.0909149145299	3.7385723144	0.876338823918	15	1
-225.5	0.0907703913771	4.13516157807	0.836420315332	15	1
-203.0	0.0899418704816	4.29405860815	0.930336525255	15	1
-197.0	0.0898219012137	4.15751777868	0.949062400015	14	1
-167.0	0.0893226220151	3.24130637641	0.884638813493	13	1
-156.5	0.0892249738412	3.09612876966	0.835997688071	12	1
-156.5	0.0892492882705	2.85406529298	0.890444029673	11	1
-167.0	0.0895261158755	1.91849173238	0.995841064828	11	1
-167.0	0.0895562775323	1.88065218197	1.0405287758	11	1
-167.0	0.0896524471522	1.61396088347	1.04661655801	11	1
-197.0	0.0900900476875	1.52285145697	1.09202992584	11	1
-197.0	0.0900103728957	1.22356232017	1.05857567478	11	1
-231.5	0.0901489131418	1.18985767289	1.09310713732	11	1
-264.5	0.0903551778492	1.72005174581	1.14573101318	11	1
-296.0	0.0906111153292	1.68769321882	1.04841628694	11	1
-306.5	0.0908221649664	1.24481273543	1.03507513911	11	1
-296.0	0.0905492739147	1.02533403511	1.09649890971	11	1
-264.5	0.0903661612327	0.672400333789	1.05392936288	12	1
-231.5	0.0900050854778	0.674070498612	1.04977276887	13	1
-231.5	0.0896219691126	0.289428772556	1.03424526771	13	1
-77.0	0.0861421647694	2.79218074439	1.43312826833	12	1
-77.0	0.0861730719192	2.29861550698	1.50176403902	13	1
-77.0	0.0861593216568	2.0171930432	1.56009904672	14	1
-54.5	0.0860399386121	2.08593182913	1.58427399325	15	1
-77.0	0.0861593216568	1.91122285307	1.58255652475	16	1
-77.0	0.086101127791	1.77596523734	1.61794141986	17	1
-77.0	0.086090899181	1.24030915046	1.70029999215	18	1
-77.0	0.0860840868874	1.16676669416	1.79512214265	19	1
-54.5	0.0858390815229	1.15739990543	1.71236599535	19	1
-63.5	0.0858423906867	1.40467814111	1.8016822169	19	1
-87.5	0.086322294599	1.41308132448	1.84900438396	19	1
-87.5	0.0864279576527	1.54583380035	1.81230510312	19	1
-63.5	0.0862943353877	1.64105095239	1.74858619782	19	1
-87.5	0.086531343926	1.97753663849	1.77138909076	19	1
-87.5	0.0866541512067	2.19744298822	1.67006572215	19	1
-87.5	0.0869576870698	2.68543660305	1.63498948418	19	1
-87.5	0.0869727679727	2.90882591767	1.63730937093	19	1
-101.0	0.0872995455775	2.7729728288	1.62059118501	19	1
-101.0	0.0873427388336	2.965024968	1.61525785733	19	1
-137.0	0.0876715787175	3.40568286626	1.57916331083	19	1
-167.0	0.0878908179863	2.5681379174	1.63839494274	19	1
-167.0	0.0878950070695	2.64869887096	1.6182238303	19	1
-167.0	0.0878199040704	3.26995374328	1.5522442932	19	1
-167.0	0.0873348697063	3.66044640258	1.55149920474	19	1
-137.0	0.0871982893359	3.72069608646	1.54405532762	19	1
-125.0	0.0871750876212	3.8357970716	1.57392513274	19	1
-125.0	0.0871596538784	3.76804848747	1.56092580187	20	1
-87.5	0.0867750342547	3.93431317516	1.52362721468	20	1
-125.0	0.0871789503096	4.14939367815	1.49645761654	20	1
-173.0	0.0874257925579	4.37695498366	1.59648073275	20	1
-173.0	0.0873901020627	4.36694918422	1.60532581949	20	1
-189.5	0.0878740813665	4.30664598659	1.67243532162	20	1
-201.5	0.0879749767862	3.68024128196	1.69048398175	19	1
-201.5	0.0879454305816	3.36823398608	1.67496737811	19	1
-201.5	0.0878615495534	3.76703592612	1.66866837099	19	1
-210.5	0.0890280026437	4.16425836601	1.60241288179	19	1
-213.5	0.0890995724334	4.05323968962	1.56120624283	18	1
-213.5	0.0890708769715	4.49965173389	1.52248405487	17	1
-255.5	0.0891910420198	4.52670182668	1.40161511015	16	1
-213.5	0.089051796777	4.6638309661	1.33529212702	15	1
-255.5	0.0901704114583	4.49827529189	1.36569001463	14	1
-213.5	0.0898530478987	4.76258653161	1.29917884765	13	1
-203.0	0.0896575366446	4.62656795205	1.20429978927	12	1
-203.0	0.089303008786	4.62219687028	1.19821146564	12	1
-152.0	0.088793427309	4.64282725813	1.18730450097	13	1
-161.0	0.0888259049382	4.42615924556	1.21505382135	14	1
-99.5	0.0882105959825	4.99227798602	1.12532971961	15	1
-65.0	0.0880216054833	4.92707350951	1.07022827512	16	1
-165.5	0.0895966475877	1.09936325265	1.42069291081	14	1
-155.0	0.0894461656127	1.40617768022	1.45013595477	14	1
-165.5	0.0897599209911	1.67491389374	1.45640238518	14	1
-155.0	0.0895814880476	1.87404989142	1.39214914795	14	1
-155.0	0.0895613141097	2.06798675845	1.39114127167	15	1
-144.5	0.0895361587683	2.62884634665	1.35488938036	16	1
-144.5	0.0895562775323	2.80604908909	1.41626766917	17	1
-141.5	0.0895361587683	3.60126397546	1.51889533357	18	1
-141.5	0.08964736047	3.61703140315	1.55695348504	19	1
-125.0	0.0893079081532	3.43843172855	1.47858314111	20	1
-125.0	0.0892932179165	3.34683282829	1.35670382268	21	1
-141.5	0.0897342181723	3.95253546027	1.39260284882	22	1
-125.0	0.0893817151	4.71966983903	1.23978952701	22	1
-125.0	0.0894163629169	4.65752612012	1.16294065652	22	1
-141.5	0.0896422765952	5.13262400976	1.09077176953	22	1
-141.5	0.0897137073382	5.5806229008	1.1224638822	22	1
-141.5	0.0899628942917	5.74732985074	1.13669424676	22	1
-215.0	0.0901704114583	6.13327282976	1.07478480342	22	1
-215.0	0.0901596560922	6.12080919532	1.08720618831	22	1
-215.0	0.0901811792661	6.46016767858	1.07199615082	22	1
-215.0	0.0898895187499	6.26887207692	0.990188393332	22	1
-141.5	0.0897599209911	6.19510591163	0.997505751967	22	1
-125.0	0.0894760654348	6.17776174117	1.0852902087	22	1
-113.0	0.0892492882705	6.12366261485	1.04256730577	22	1
-113.0	0.0892152661618	5.99207161173	1.06980721658	22	1
-113.0	0.0893275318977	5.85372700117	1.09230740954	22	1
-113.0	0.0893275318977	5.32762571036	1.09831149856	22	1
-113.0	0.089288326409	5.1664452115	1.19083181062	23	1
-102.5	0.0892152661618	5.73607426442	1.21755971558	24	1
-102.5	0.0893570466236	5.9150566409	1.21507355831	25	1
-102.5	0.089496052893	5.89400360225	1.23722283414	25	1
-113.0	0.0897239570553	5.84133911704	1.33690322019	25	1
-113.0	0.0896779227716	5.76851388667	1.28683002716	25	1
-195.5	0.0899523764253	5.98343050366	1.28854983365	25	1
-140.0	0.0899051932177	6.07510145871	1.29822330863	25	1
-113.0	0.0895060629596	6.07924044938	1.21827177538	24	1
-140.0	0.0902514750978	6.36134210887	1.19942105259	23	1
-113.0	0.0899313764363	5.82403656589	1.22687541121	22	1
-102.5	0.0895010565626	5.1204870211	1.17314921135	21	1
-102.5	0.0897085867474	5.16241015417	1.14362804764	20	1
-81.5	0.0895110720866	5.0190549966	1.12179510017	19	1
103.0	0.0851073287392	0.163174226109	1.17494281085	10	1
92.5	0.0852758902458	0.2888873215	1.20433892284	10	1
92.5	0.0853224538638	0.105128206539	1.19250595481	10	1
92.5	0.0853286818348	0.334826021701	1.150715665	10	1
92.5	0.0853692761736	0.230693930787	1.1630445886	10	1
85.0	0.085492243845	0.7131187545	1.17187067408	10	1
55.0	0.0857666033653	1.12621792102	1.22092333756	10	1
-18.5	0.0859791839288	2.05843961769	1.24459950602	10	1
-51.5	0.0860196390517	2.24395821955	1.24206856242	10	1
-60.5	0.0862006387243	2.20663703898	1.23047698799	10	1
-47.0	0.086090899181	2.2148687288	1.25206913434	10	1
-47.0	0.0859892797744	2.44839320328	1.2602303167	10	1
-47.0	0.0859422675643	2.55225517358	1.28122878951	11	1
22.0	0.0855848546788	3.25483126766	1.23421897645	12	1
-47.0	0.0856882342626	3.06711095324	1.21946121327	13	1
-47.0	0.0857273284957	3.0540980485	1.14356744726	14	1
-60.5	0.0858126543876	4.02269828009	1.09421194451	15	1
-68.0	0.0860670798255	3.87681865343	1.12210273103	16	1
-68.0	0.0867272124472	3.59863117777	1.14467014839	17	1
-68.0	0.0866869526192	3.78604986961	1.09472102855	17	1
-68.0	0.0867898017835	3.53040074507	1.14906245669	17	1
-84.5	0.0869765422759	2.86275876876	1.17814961553	17	1
-84.5	0.0869576870698	2.85796365731	1.15419118983	16	1
-101.0	0.0872176711288	2.72088047297	1.1321605092	16	1
-101.0	0.0870943623385	2.66489467898	1.2110664588	16	1
-116.0	0.0874417015591	2.73022915051	1.22542115773	16	1
-116.0	0.0886100451368	2.53130918539	1.1708798786	16	1
-116.0	0.0882019182369	2.41335983961	1.17017296158	16	1
-101.0	0.0879075861743	2.48540303151	1.11241198975	16	1
-101.0	0.0880131093688	2.54525584988	1.14210071438	17	1
-101.0	0.0878448679189	2.20581379224	1.16505405625	17	1
-101.0	0.087865724861	1.79004528999	1.04323685107	17	1
-116.0	0.0883638334755	2.12198871879	1.17181061698	17	1
-101.0	0.0883241786751	2.03608794139	1.11499450247	17	1
-101.0	0.0882846984304	1.86871544502	1.1040652305	17	1
-84.5	0.0881932489	1.41547057225	1.10603080533	17	1
-63.5	0.0874776022021	1.48828368852	1.10259773081	17	1
-54.5	0.0871712266353	1.43579962409	1.08121904796	17	1
43.0	0	1.74885074813	0.81896052966	13	0
43.0	0	0.454378032188	0.98942356305	14	0
43.0	0	0.246147425905	1.00473165176	15	0
83.5	0	0.138241809421	0.955618470629	15	0
119.5	0	0.488047989511	1.07280762635	15	0
92.5	0	0.816127187825	0.95668979599	15	0
119.5	0	0.0682343608561	1.03726957692	15	0
119.5	0	0.827675098283	1.07271314861	15	0
149.5	0	0.718666711083	1.12634038894	14	0
257.5	0	0.00909022585796	1.01575918982	14	0
257.5	0	0.691529430594	0.926127939655	14	0
212.5	0	0.858752286756	0.905996660901	14	0
110.5	0	0.68703332521	0.932397754701	16	0
151.0	0	0.761921074435	0.947488455551	17	0
188.5	0	0.557707675003	0.935123942652	20	0
251.5	0	0.887142558376	0.962667060716	22	0
290.5	0	0.741133328457	1.15602014607	25	0
283.0	0	1.0910643361	1.2200350773	28	0
251.5	0	0.811433102869	1.22352517556	31	0
196.0	0	0.504897368858	1.32156768969	31	0
196.0	0	0.123990459723	1.27600876531	31	0
146.5	0	0.407479206356	1.19094766057	31	0
134.5	0	0.043711422646	1.17499218124	32	0
121.0	0	0.662380992455	1.30084853478	31	0
143.5	0	0.0877153714022	1.22729029324	28	0
143.5	0	0.3895190902	1.30997100489	25	0
143.5	0	0.0334433011113	1.18717288105	22	0
121.0	0	0.0816441175649	1.14122805672	19	0
64.0	0	0.354577930792	1.13081010792	16	0
29.5	0	0.573929308164	1.0202215091	13	0
11.5	0	0.762871567647	0.852703861282	12	0
10.0	0	0.815435293151	0.896582590381	12	0
11.5	0	0.665928071321	0.710416247473	12	0
13.0	0	0.70627911832	0.732750048524	12	0
58.0	0	0.819904319663	0.724759796629	12	0
74.5	0	0.634638582251	0.896068184203	12	0
58.0	0	0.183846487774	0.849478065234	12	0
58.0	0	0.157466516095	0.884551075806	12	0
47.5	0	0.301438617199	0.776554434342	12	0
58.0	0	0.218164247783	0.933519935921	12	0
47.5	0	0.849161404608	0.926463244006	12	0
58.0	0	0.449151768115	1.04140581797	14	0
64.0	0	0.883732797001	1.06742695014	17	0
58.0	0	0.427200536002	1.09294219946	20	0
70.0	0	0.0107460865751	1.18419592126	23	0
70.0	0	0.685334388087	1.26426757631	26	0
64.0	0	0.188508987644	1.41963678726	25	0
44.5	0	0.459007195457	1.37826933725	24	0
13.0	0	1.59054417749	1.2344596908	24	0
23.5	0	2.11437979361	1.17863371698	27	0
25.0	0	2.51763460429	1.24740522042	27	0
17.5	0	2.03959791675	1.2228653741	27	0
10.0	0	1.970482048	1.29382259141	26	0
10.0	0	1.73386850643	1.22922054208	23	0
-5.0	0	2.21212985775	1.02843257875	20	0
-36.5	0	2.48797305757	0.867311600122	17	0
-51.5	0.0872370958606	3.02881541204	0.927501071687	14	0
-75.5	0.0885919100678	4.01427795358	0.882488613168	14	0
-66.5	0.0884347662872	5.23017453366	0.837204354176	14	0
-8.0	0.0876511730166	1.06464532408	2.81775082385	17	1
-11.0	0.0879075861743	1.11637665549	2.96633199835	17	1
-23.0	0.0881284954152	0.952579670616	4.57086016561	16	1
-53.0	0.0887380210083	0.983456849779	5.31893151176	15	1
-99.5	0.088909957166	1.14292178709	6.48043167052	15	1
-128.0	0.0890327564955	1.11140172441	7.73280053832	15	1
-128.0	0.0891717088865	1.05023040427	7.8201052509	15	1
-128.0	0.089051796777	0.995143665699	8.97148442783	15	1
-105.5	0.0885287230826	1.06780938718	7.94861340908	15	1
-105.5	0.0887242222898	1.11604716657	7.88637992275	15	1
-105.5	0.0887426252636	1.06551181201	7.76175479407	15	1
-128.0	0.0890232512747	1.004586977	8.67826907601	15	1
-128.0	0.0889381485121	1.02390405294	9.6238737264	15	1
-128.0	0.0887980598461	1.20080586611	8.80685202732	15	1
-128.0	0.0887472318637	1.30530954733	7.55718432522	15	1
-128.0	0.0887887971408	1.28400753728	6.88787695558	15	1
-105.5	0.0887012711202	1.36448428486	7.87727619223	15	1
-128.0	0.0888865310816	1.58483744226	8.87272857001	15	1
-128.0	0.0895462126466	1.60045218568	8.4874629949	15	1
-143.0	0.0899261338678	1.6433703305	8.17669694645	15	1
-162.5	0.0902569044961	1.66725649207	7.94860510329	16	1
-162.5	0.090696106206	1.69080654852	7.82584811553	16	1
-162.5	0.0900156633283	1.69371983678	7.92739388072	16	1
-162.5	0.089806367134	1.74073229738	8.65837276441	16	1
-162.5	0.0898011949044	1.75938492434	9.61512263666	16	1
-162.5	0.0898999654459	1.80350355839	9.37438303356	16	1
-162.5	0.0898478494939	1.77531135133	10.3882751193	16	1
-182.0	0.0899418704816	1.72099303947	11.4173933911	16	1
-182.0	0.0899628942917	1.70774206623	11.8800467244	16	1
-182.0	0.0899628942917	1.67694512476	12.6447427043	17	1
-162.5	0.0893128101454	1.77714546027	11.8702615436	18	1
-152.0	0.089162057659	1.90780603395	10.6884870757	19	1
-162.5	0.089863453481	1.72324130299	9.93492474534	18	1
-162.5	0.0898842998198	1.79878546948	9.06905772079	17	1
-182.0	0.090273211684	1.82846566939	8.24204838336	17	1
-182.0	0.0902352058494	1.87954382742	7.04917791901	17	1
-213.5	0.0903496909956	1.92617223877	6.10413952013	17	1
-213.5	0.0903277757557	1.85438657964	4.40173297904	17	1
-182.0	0.0900103728957	1.89370521265	2.9647841202	17	1
-182.0	0.0900900476875	1.78193390515	3.46350051951	17	1
-182.0	0.0901381825811	1.78496695152	3.4375460751	17	1
-159.5	0.0899261338678	1.70147237184	3.3743024103	17	1
-159.5	0.0899104239427	1.79133885125	3.17434331888	17	1
-132.5	0.0897342181723	1.74761490901	2.03156106086	17	1
-101.0	0.0895110720866	1.71421793148	0.80936023751	17	1
-84.5	0.0891813703335	1.703420916	0.537603061403	18	1
-99.5	0.0893373595712	1.63119688423	0.366665883312	19	1
-99.5	0.0896219691126	1.6696515263	0.714082053801	20	1
-99.5	0.089496052893	1.67307124607	1.23274702972	20	1
-99.5	0.0897702221898	1.69045602269	1.35852209057	20	1
-78.5	0.0895210985419	1.66846640535	0.958617796812	20	1
-78.5	0.0894860537253	1.72654549435	1.59775220919	20	1
-99.5	0.08987387078	1.57644851784	1.98279526853	20	1
-119.0	0.0900527810317	1.47931409633	1.20878105722	20	1
-99.5	0.0899628942917	1.3945347715	1.13158861661	20	1
-99.5	0.0900634134011	1.48267281068	2.20926613298	20	1
-119.0	0.0901489131418	1.53973167952	2.62698540872	20	1
-95.0	0.0898115422601	1.45943389774	3.18230113217	20	1
-95.0	0.0898530478987	1.38503075561	2.33567138183	20	1
-72.5	0.0897496312733	1.26141265623	0.927435979746	20	1
-72.5	0.089806367134	1.1807254807	0.639215667905	20	1
-93.5	0.0899104239427	1.13689269901	2.27731144598	20	1
-119.0	0.0907531965439	1.16095373106	2.28628917983	19	1
-119.0	0.0907360330518	1.20315396114	1.6880627475	18	1
-119.0	0.0907818720624	1.20511932554	1.05683642599	18	1
-119.0	0.0907933667542	1.18189214973	0.298066599397	18	1
-119.0	0.0908858322694	1.10606875412	0.36768588188	18	1
-119.0	0.0910321467295	1.00072813797	1.0998127117	18	1
-135.5	0.0912107612362	1.07891888322	0.339820305421	18	1
-59.0	0	1.70964443715	3.43719851128	18	0
-29.0	0	1.73889620045	4.39838535411	18	0
16.0	0	1.86254084564	4.41498364435	18	0
16.0	0	1.76814399165	1.43766902765	18	0
16.0	0	1.9790470326	5.94977786506	17	0
2.5	0	2.10653920959	5.26738222183	17	0
-45.5	0	2.03892772654	4.96435874459	16	0
23.5	0	1.70128598213	2.20414407744	15	0
167.5	0	1.47239814365	0.699546404658	13	0
181.0	0	1.23965955808	0.180504362899	13	0
181.0	0	1.22725463161	0.41114750786	13	0
181.0	0	0.911806715628	2.6043426489	13	0
146.5	0	0.930729867656	2.65347670274	14	0
146.5	0	0.626460238079	5.36123918452	17	0
155.5	0	0.667458143735	4.20359028468	20	0
190.0	0	0.518804751099	2.82675057492	23	0
295.0	0	0.782848355267	0.962241847874	25	0
190.0	0	0.618453433802	4.64859993679	25	0
155.5	0	0.55088430648	2.33933002583	23	0
161.5	0	0.463428652494	1.35262103594	25	0
110.5	0	0.879472918445	2.23842529058	26	0
34.0	0	0.693500517161	5.31915170674	26	0
5.5	0	0.756975745621	3.92194832576	26	0
-6.5	0	0.84669568307	4.75133131621	26	0
-15.5	0	1.00624980851	4.08437970286	24	0
-15.5	0	1.1086832954	3.29827927738	21	0
-6.5	0	1.24165595897	2.31771985688	18	0
-68.0	0	1.22505270685	4.13129956195	18	0
-129.5	0	1.22683162737	6.98821424398	18	0
-149.0	0	1.07908666783	9.24603505228	18	0
-165.5	0	0.859006192857	11.6356727325	19	0
-137.0	0	0.891811223761	12.135418948	22	0
-137.0	0	1.0651042571	13.0794524159	25	0
-129.5	0	0.894376302442	13.0380153025	28	0
-116.0	0	1.00427643682	8.20836599535	31	0
-116.0	0	0.954950104028	9.08569813956	34	0
-129.5	0	0.908454129887	9.90135708936	37	0
-158.0	0	0.849199153998	12.0665895592	38	0
-210.5	0	0.754176845108	14.9451732204	38	0
-251.0	0	0.602511082291	16.5886554714	39	0
-291.5	0	0.516307200497	20.3678002154	80	0
-272.0	0	0.307269127341	21.7294153998	80	0
-294.5	0	0.276709554442	19.9000804295	80	0
-294.5	0	0.26075423704	20.5693635217	80	0
-294.5	0	0.229516929389	20.8746030843	80	0
-282.5	0	0.221824488667	20.628567387	40	0
-270.5	0	0.00811866029334	21.0997990716	40	0
-234.5	0	0.0912959198043	20.1178845428	40	0
-201.5	0	0.262123805829	17.5587276856	40	0
-150.5	0	0.167667665261	17.5943236718	40	0
-140.0	0	0.115779685619	16.2714590588	39	0
-74.0	0	0.166469217795	14.2946163229	36	0
53.5	0	0.281417134138	11.0142801987	33	0
83.5	0	0.284813459138	9.4438438039	30	0
98.5	0	0.38620896169	8.96928195765	27	0
110.5	0	0.411206311823	7.61575991483	24	0
98.5	0	0.516425900383	5.9563418874	21	0
127.0	0	0.747354157183	2.50438440374	20	0
127.0	0	0.782135807452	3.11466801288	19	0
127.0	0	0.931715293513	1.6955315541	16	0
148.0	0	0.925480668218	2.93330393859	13	0
148.0	0	0.814575909728	4.16882496153	10	0
115.0	0	0.960525733418	7.14170944239	7	0
148.0	0	0.963409178322	5.72282080198	8	0
196.0	0	1.121125454	2.96867285264	9	0
169.0	0	1.10738207584	4.14420213047	11	0
97.0	0	1.05278986845	5.78100644211	11	0
32.5	0	1.06886304187	4.04674465472	11	0
55.0	0	0.861240636016	2.29850887451	11	0
55.0	0	0.750379001493	2.95801177813	14	0
-6.5	0	0.674571271872	6.61951879506	17	0
38.5	0	0.693779184764	4.07615579767	20	0
-17.0	0	0.483839089536	6.82274760486	23	0
-42.5	0	0.41479714011	8.68039115688	26	0
-69.5	0	0.0651187230338	9.78836669831	29	0
-69.5	0	0.0183004490684	10.0091497872	30	0
