orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-253.5	0	1.4947543311074947	1.1663374129164779	26	0
-240.0	0	1.4615631959725457	1.1148950548377876	25	0
-237.0	0	1.4494501097279298	1.0910151055950184	24	0
-240.0	0	1.449417631753296	1.0734141307350216	23	0
-253.5	0	1.4594246033200478	1.0676246672185723	22	0
-253.5	0	1.4973069458897883	1.065746856535211	21	0
-253.5	0	1.478190312068122	1.1334765479406002	20	0
-253.5	0	1.4664076388123515	1.1084975956882894	19	0
-253.5	0	1.4315942438954186	1.1371829465955807	18	0
-303.0	0	1.3680965818714939	1.1332078236913599	17	0
-253.5	0	1.3167667718028742	1.1413910077001885	16	0
-253.5	0	1.2275306199613027	1.145000023918233	17	0
-240.0	0	1.260759857902427	1.0874990148092032	18	0
-253.5	0	1.3047733735548346	1.1234558719851349	19	0
-253.5	0	1.2300886511521496	1.0991556577331492	19	0
-240.0	0	1.2074621463289845	1.1261662495952214	19	0
-240.0	0	1.1751497972732419	1.1070581741870371	19	0
-240.0	0	1.1588861052818111	1.0928375513887665	19	0
-240.0	0	1.1350578138402447	1.1056839941027812	19	0
-235.5	0	1.1146762437133788	1.0763174632748134	19	0
-235.5	0.06833950455106814	1.0629640208362192	1.0359808106660888	19	0
-235.5	0.06833234828305297	1.0890780856641609	1.0159844931567468	18	0
-226.5	0.06822452393312191	1.1158103015568848	0.9810080120504717	17	0
-231.0	0.06824169989458441	1.115862360902563	0.9711145079435863	16	0
-253.5	0.06892758133143487	1.1452350804918388	0.9813262912697035	15	0
-282.0	0.06932683549265731	1.1258737571249195	1.0157992907739617	15	0
-297.0	0.06961087915070238	1.1685118394524368	1.0494535449666222	15	0
-318.0	0.06971513372714253	1.122626132614913	1.0611186674861182	15	0
-318.0	0.06968386236201851	1.1486167655515123	1.0349352232537032	15	0
-318.0	0.06967581946913998	1.1966606547643968	0.9881741717746924	15	0
-318.0	0.06975531460407886	1.2546537773127324	1.0054561524208083	15	0
-297.0	0.06962674390945214	1.2303892907778984	0.9899719068028507	15	0
-318.0	0.06974095366186142	1.2919499745255858	1.0141535702281992	15	0
-318.0	0.06974824389764073	1.3393461139548046	1.0135993651736324	15	0
-318.0	0.06973209284102724	1.416227007380013	1.0604044615990929	15	0
-318.0	0.0697119423162008	1.4333654407643779	1.0854759926484927	15	0
-318.0	0.06971477347450032	1.4790768284712659	1.0920533713180685	15	0
-355.5	0.06986972912280039	1.5468971431292236	1.0786557168402577	16	0
-355.5	0.06991389893795157	1.6214926992819385	1.0834780931169297	17	0
-355.5	0.06993528125750909	1.6814194350397453	1.0882133894692343	18	1
-354.0	0.06988703274773787	1.7025858941348435	1.1182841684905223	19	1
-354.0	0.06989838315922844	1.7350935041311395	1.1043015792422965	20	1
-376.5	0.06998804719716856	1.714093081321848	1.0872784548836452	20	1
-354.0	0.06984309477910786	1.7441566348850879	1.06254968504383	20	1
-316.5	0.0696956115843711	1.7712161814825158	1.0257346349905134	19	1
-316.5	0.06977011534516106	1.7727381283103558	0.9462460258872095	18	1
-316.5	0.06973324084944713	1.8135494142793043	0.8817157748461723	17	1
-346.5	0.06989474383485726	1.8773635034985747	0.8717870584362456	16	1
-346.5	0.06990037441461086	1.9436353808278992	0.8620848682013161	16	1
-346.5	0.0699167283155725	1.974858817473236	0.8411754549383439	17	1
-373.5	0.07019226224275028	2.0017656519363207	0.8754005649570253	18	1
-373.5	0.07024963002694928	2.0676179183350594	0.8811937708545462	19	1
-411.0	0.07048024036764138	2.078250377751553	0.9299660503541594	20	1
-411.0	0.07048017856178952	2.0056595275816385	0.8897622957492157	21	1
-445.5	0.07073334778459155	2.0693702387658797	0.9769695392962242	22	1
-469.5	0.07094657734794986	2.0889349934812587	0.9860317585751036	23	1
-469.5	0.07133991983427099	2.116108025235627	0.9931169213570767	24	1
-490.5	0.07183060411942722	2.1228336121493774	1.0387778163454282	25	1
-505.5	0.07198446401961746	2.0874134908368043	1.0923080867052115	26	1
-505.5	0.07248322094550416	2.116872234254755	1.1209285722674174	27	1
-505.5	0.07281687894271872	2.1372864377785707	1.1657716936632694	28	1
-490.5	0.07222354783814665	2.1422089570961362	1.1498558972347963	29	1
-490.5	0.07192254787033454	2.1387124811121905	1.1744119198864822	30	1
-490.5	0.07166956645134027	2.1642605767542533	1.1896111496411776	31	1
-505.5	0.07174405178210962	2.176981625193063	1.197245607025506	32	1
-490.5	0.07154740010657797	2.225946880580308	1.172623861609689	33	1
-469.5	0.0714582948883164	2.19759805012912	1.184891810425386	34	1
-456.0	0.0712545213628225	2.2150088768582217	1.174719230805391	35	1
-466.5	0.07147321104723472	2.197364214759894	1.189480629210426	36	1
-456.0	0.07142452942022523	2.138207863823127	1.2486313609958424	37	1
-456.0	0.07135355880901337	2.1015119455949725	1.2521941077751957	38	1
-456.0	0.07148816371045214	2.139286524604653	1.3096433995922667	39	1
-441.0	0.07141510846677501	2.0780423024583565	1.2911141034459472	39	1
-421.5	0.07122968592449892	2.115185468235428	1.3412245511704315	39	1
-405.0	0.07120235390302697	2.122689824759788	1.3540643204077112	39	1
-405.0	0.07116610169401656	2.128129966544774	1.3490855272677797	39	1
-393.0	0.06991158614672069	2.0707076665189077	1.3472519797620879	39	1
-384.0	0.06963078379776233	2.0259329898065244	1.374363348372281	39	1
-384.0	0.06917741918566063	2.0153663797771304	1.3907519231308005	39	1
-384.0	0.0687383548148514	1.9638849773373637	1.402317377367928	39	1
-384.0	0.06838744688344564	1.953117302034192	1.3755409340967708	39	1
-387.0	0.06846745420192259	1.964923645338221	1.3988188236389998	40	1
-387.0	0.0684968312400938	2.0049649294057703	1.4259931705362363	40	1
-393.0	0.06861588932776296	2.022921953258746	1.485654546209071	40	1
-393.0	0.06832257975483304	2.011288642143897	1.5017931274168157	40	1
-387.0	0.06804421352845193	2.006943397211134	1.5516007082083376	40	1
-381.0	0.06800060015910464	1.9986355592079657	1.556276813356239	40	1
-381.0	0.06799231340513631	1.959687624776358	1.53843013986277	40	1
-376.5	0.06773068437452441	1.902726912332456	1.521050676736814	40	1
-376.5	0.0677592688411553	1.9477673381789735	1.4891989460192259	40	1
-376.5	0.06779305026508382	1.9012427390131454	1.4607290423364234	40	1
-381.0	0.06787815209822719	1.9426541618308464	1.447683101923792	40	1
-376.5	0.06777510060935321	1.9151860364452775	1.4151825129525635	40	1
-370.5	0.06771865282614693	1.9136079041197587	1.4102376661294969	40	1
-370.5	0.06769246388187021	1.8423705485994581	1.3288685753511447	40	1
-354.0	0.06750604486281656	1.7994904259164164	1.3144700111127392	39	1
-336.0	0.06735299731000072	1.7986957812538555	1.3067784879926025	39	1
-327.0	0.06720537699616935	1.8171203894133336	1.24878874954759	39	1
-322.5	0.06706037401320863	1.7767227450551148	1.174752744459627	39	1
-250.5	0.06687459543286838	1.7481080547933667	1.144989363612003	39	1
-163.5	0.06677867506714044	1.715307886944381	1.134616884128955	39	1
-252.0	0.06696244924825312	1.6996338804217015	1.1359847978750692	39	1
-252.0	0.06699856186243422	1.689319780250038	1.1185067087805851	39	1
-327.0	0.06715240719025015	1.6337566686292608	1.140085597896156	38	1
-325.5	0.06709618979534823	1.5808047186157936	1.1338229570730751	37	1
-325.5	0.06706134653975393	1.5030550796157771	1.1349866936483435	36	1
-252.0	0.066926014249861	1.4710207585472783	1.1405324787294142	35	1
-325.5	0.06703300359242123	1.447373117780166	1.0977092000065296	34	1
-252.0	0.06679338014790737	1.4233610922521265	1.0956147438859072	33	1
-154.5	0.06661951995196541	1.3492085208695508	1.0477688816888229	32	1
-154.5	0.06663233717733812	1.3416816071403204	1.1030689077857416	31	1
-55.5	0.06647371563353165	1.3357137031241277	1.068711318237502	30	1
-55.5	0.06650039768707947	1.3068622410460602	1.085195018146872	29	0
-55.5	0.06654956711261864	1.3193967058819087	1.0687525274872758	28	0
42.0	0.06641738444710839	1.300142009539652	1.0411807938088817	27	0
42.0	0.06643759534259933	1.2363137811157765	1.074549068971245	26	0
-55.5	0.0670537739551647	1.2512017512065132	1.0936724170237986	25	0
-55.5	0.06699918612929429	1.2361530017837732	1.0865474613364712	24	0
-55.5	0.06708856857102788	1.215696008254453	1.081787632912915	23	0
-55.5	0.06721570305144382	1.1662165805113534	1.0983928074383411	22	0
-226.5	0.06753882763561958	1.1284458988636596	1.1063014351793932	21	0
-55.5	0.0673631936641753	1.088735859134136	1.0689771227897902	20	0
-55.5	0.0673226333055689	1.017462828767167	1.0279777693683239	19	0
-55.5	0.06732395840191555	0.9011061213187765	0.9978579969039032	18	0
-205.5	0.06764668158322268	0.8306383698786693	1.0016114185475469	17	0
-205.5	0.06758657975952366	0.7468552180548288	0.9766592877501025	16	0
-205.5	0.06759910515994444	0.6887287555750976	0.9533966470143257	16	0
-205.5	0.06760119549462927	0.5945928692799385	0.9712433205077946	16	0
-205.5	0.06738258224950693	0.5288234450312519	0.9502945039480316	16	0
-205.5	0.06732594664791033	0.48432706734460157	0.96080401117007	17	0
-148.5	0.06722025240578583	0.5070246970749122	0.9364338790779541	17	0
-148.5	0.06717879879865701	0.48693940816713704	0.9411746308408024	17	0
-75.0	0	0.4854015051495598	0.9397218137581953	17	0
42.0	0	0.4686539193577086	0.9366714376617141	17	0
76.5	0	0.5429108799630423	0.9568080847304156	17	0
76.5	0	0.5582013999086176	0.9305581532387006	17	0
76.5	0	0.536264261636414	0.9136164748727473	17	0
111.0	0	0.5214220403605712	0.9270217632119392	17	0
162.0	0	0.5830784352365398	0.9201642875668157	17	0
87.0	0	0.5225919523336275	0.9301258567842141	17	0
-75.0	0	0.4952828849258448	0.9159133175217636	17	0
-75.0	0	0.49726870065962475	0.9212881510250972	17	0
-75.0	0	0.49219268036397945	0.9296645354567014	17	0
93.0	0	0.5093756061781052	0.8948211610213019	17	0
154.5	0	0.5143849715380696	0.8901076627766802	16	0
154.5	0	0.4721694015285741	0.8863228535484428	17	0
154.5	0	0.4721133839449158	0.8760236926231173	17	0
154.5	0	0.4868847856138909	0.9069579266784634	17	0
102.0	0	0.4738659719111285	0.9468190869563714	17	0
102.0	0	0.49657056344051426	0.9691552615975425	17	0
154.5	0	0.502059581640414	0.93668096910394	17	0
124.5	0	0.4950771884217678	0.9095312834702419	17	0
154.5	0	0.5426572265042613	0.9115768797071904	17	0
154.5	0	0.5332216010670918	0.9273339370540573	17	0
154.5	0	0.5035150963314481	0.9302183546654177	17	0
154.5	0	0.5473660101986854	0.8985836901504077	17	0
154.5	0	0.5669423646351325	0.8706056492654849	17	0
124.5	0	0.5361907619318131	0.8354534899169954	17	0
124.5	0	0.5274948301277609	0.854867259792512	17	0
124.5	0	0.575995453863394	0.8494453812612341	17	0
124.5	0	0.5479337151975809	0.830274276116256	17	0
124.5	0	0.4918109970661079	0.8533386393706178	16	0
153.0	0	0.4844576888979343	0.8797186679357872	15	0
166.5	0	0.573634940570028	0.8779287712284567	14	0
174.0	0	0.6185201409355834	0.8790592581872894	13	0
174.0	0	0.7083651006756978	0.8970208595474787	13	0
180.0	0	0.7564366792005536	0.9202835002832567	14	0
202.5	0	0.8469890075305133	0.927555703941362	15	0
199.5	0	0.916591915571328	0.9580344066401986	16	0
210.0	0	0.8529025296032438	0.9907074138274614	17	0
210.0	0	0.8074898177894817	1.0109371097067157	18	0
222.0	0	0.7858492096131692	1.0156728501040664	18	0
210.0	0	0.7719665807011619	0.9771285019268764	18	0
190.5	0	0.7898222405863501	0.9798690622930353	18	0
190.5	0	0.7940135772808785	0.9783416562761649	18	0
210.0	0	0.7950911084485168	0.9957303518730088	18	0
190.5	0	0.825286845405181	0.9938381941173257	18	0
180.0	0	0.8332657980096431	0.9522679733965562	18	0
172.5	0	0.836131878659163	0.9371843959689722	17	0
172.5	0	0.9240800564183539	0.8939052662435882	16	0
172.5	0	0.9491634429664086	0.9012902345874769	15	0
172.5	0	0.97052771733568	0.9014509772716879	15	0
153.0	0	0.9663758998606315	0.8974370273640278	15	0
130.5	0	0.9638255298588538	0.8721605327280765	15	0
142.5	0	0.9340324158521859	0.8980263370615453	15	0
172.5	0	0.9373712158350418	0.8935026758215139	16	0
142.5	0	0.9250578293759907	0.910653272860981	17	0
172.5	0	0.8700457283812285	0.8983958717562492	17	0
180.0	0	0.8236841172835897	0.8734867350674934	17	0
172.5	0	0.8379139109522418	0.870762088510061	17	0
142.5	0	0.8101317470743077	0.866462638159385	17	0
142.5	0	0.7512796178663157	0.8978634829370253	17	0
109.5	0	0.755044908949323	0.8955102482035028	17	0
142.5	0	0.7400933339037901	0.863308887753185	17	0
142.5	0	0.7747475801568723	0.8708367553133782	17	0
142.5	0	0.7760581486650215	0.8953549630402088	17	0
142.5	0	0.7536968361487587	0.9287710707637974	17	0
172.5	0	0.7753145159161148	0.9620022748605563	17	0
142.5	0	0.7268999282530926	0.9502041717280468	17	0
142.5	0	0.7599493745831735	0.9550583350193017	17	0
172.5	0	0.762206672214503	0.9613139084525475	17	0
190.5	0	0.8022367408711105	0.988069667983019	17	0
150.0	0	0.8425519481537203	0.9372358317080984	16	0
109.5	0	0.852859905388565	0.9313659512733722	15	0
109.5	0	0.8550318576107102	0.9443464438244027	15	0
96.0	0	0.807904709371684	0.9839179117426795	15	0
70.5	0	0.734928606141941	0.9667909724057886	15	0
70.5	0	0.710426738118187	0.9535294500098576	15	0
45.0	0	0.7028061189893772	0.9414415591513375	15	0
25.5	0	0.7595502171946205	0.9657258034948452	15	0
3.0	0	0.7002082507736852	0.9123141763489226	15	0
-22.5	0	0.7126664193139215	0.9518254524048321	15	0
-22.5	0	0.6463432105810744	0.9980713882616761	15	0
3.0	0	0.6709251014705071	1.0143568629588342	15	0
-61.5	0	0.6887528298832148	0.9469906718892517	15	0
-123.0	0	0.6211627397927019	0.9234894205435173	15	0
-123.0	0	0.6009295980089796	0.9694590390647696	15	0
-61.5	0	0.5295534642666858	0.9835630123314414	15	0
3.0	0	0.5205327454544545	1.0018844760359322	15	0
25.5	0	0.4882574332743308	1.0381486048903217	15	0
42.0	0	0.4879195449365583	1.0293379417253607	14	0
45.0	0	0.4592841940440604	1.0239007063400831	13	0
42.0	0	0.46077540221254715	0.9617040904997142	13	0
42.0	0	0.4944507320808081	0.9650149901976446	13	0
42.0	0	0.5438453775287313	0.9008810762539102	13	0
42.0	0	0.5742395105170793	0.874576581948155	13	0
51.0	0	0.5392486452239323	0.830875797376083	13	0
42.0	0	0.6000222767307876	0.8544256109125772	13	0
19.5	0	0.6787616066382018	0.817364137540355	13	0
42.0	0	0.722924448379785	0.7757326446550005	13	0
42.0	0	0.7413460040663924	0.7757043314355629	13	0
-9.0	0	0.7997042980785773	0.7758191908912511	13	0
42.0	0	0.7904082532193482	0.7461223896213626	13	0
42.0	0	0.8044880716310229	0.752381335671098	13	0
-9.0	0	0.7647901390573946	0.7094489121978492	12	0
-9.0	0	0.6910046573372824	0.6773867716376375	11	0
42.0	0	0.6302438111904418	0.6284479606437873	10	0
42.0	0	0.635597919789104	0.6065677241883711	10	0
-9.0	0	0.7292107364662264	0.634792863369396	10	0
-90.0	0	0.7082779496231412	0.6042706166587951	10	0
-90.0	0	0.7689520850511536	0.6236280776319074	10	0
-138.0	0	0.7758866887019176	0.612217658892627	10	0
-90.0	0	0.792706747907456	0.6514543814587919	10	0
-58.5	0	0.7798896937291402	0.6793628038026974	10	0
-90.0	0	0.8053139444002845	0.6847019360708138	10	0
-75.0	0	0.7965458066349032	0.679905930790914	10	0
-58.5	0	0.8429582792961442	0.6975218745877155	11	0
-58.5	0	0.8423622698190905	0.7110703106698923	12	0
-7.5	0	0.8212601292572702	0.7383629757604613	13	0
-7.5	0	0.8132758132716988	0.7344358397531385	14	0
51.0	0	0.9154647956960874	0.7820032371490925	15	0
79.5	0	0.8922304129567213	0.7597662284698325	16	0
79.5	0	0.9006874146158238	0.7274258859546519	16	0
79.5	0	0.8585031177260932	0.6831873685831572	16	0
79.5	0	0.7852159388833663	0.7322427707188485	16	0
79.5	0	0.9584292548406554	0.7382764547806575	16	0
79.5	0	1.0843430097802724	0.7148784155387248	16	0
79.5	0	1.1054795251920788	0.7350718566089439	16	0
79.5	0	1.096631543315304	0.7374624890758626	16	0
52.5	0	1.1220487406964113	0.7577659243466585	16	0
52.5	0	1.1357985952384702	0.7572174076137657	16	0
72.0	0	1.1423627627720718	0.7541722675474803	16	0
72.0	0	1.1418615375657408	0.8001280196324776	16	0
72.0	0	1.066420324477541	0.823433832794707	16	0
72.0	0	0.9652993490239572	0.8711365083469971	16	0
-6.0	0	0.9716831721206594	0.922400940707778	16	0
-6.0	0	1.0042883201333748	0.9406620450995193	16	0
-6.0	0	1.0237381293119419	0.9385593976234338	16	0
-6.0	0	1.0047218355198955	0.9560892193675233	16	0
-73.5	0	1.0479023567975048	1.020975587332447	16	0
-6.0	0	1.04459038110145	1.002177144679302	16	0
72.0	0	1.032368821717136	1.0128408143499197	16	0
72.0	0	1.034019492608193	1.0376429120605213	16	0
72.0	0	1.021935536777256	1.047540508797446	16	0
72.0	0	1.0976960430559408	1.1091608318984012	17	0
72.0	0	1.1797893309797733	1.123368474868719	18	0
72.0	0	1.235331516941015	1.1664472903969858	19	0
40.5	0	1.1814995476091124	1.155096322755643	20	0
46.5	0	1.0916939530944423	1.1118343975777818	21	0
73.5	0	1.0777209265182017	1.1410080069913553	22	0
132.0	0	1.0723263031818	1.1310359802709522	23	0
132.0	0	1.035871119407224	1.140751921883467	23	0
132.0	0	0.9852743113011553	1.1176575891814011	22	0
132.0	0	0.983133865739783	1.0773691895572801	21	0
141.0	0	0.9509978069176502	1.0566808060328168	20	0
141.0	0	0.9346461298053836	1.0248014768193736	19	0
141.0	0	0.9440273203566945	1.020047057494197	18	0
57.0	0	0.9722989859300054	0.9830737303485323	18	0
46.5	0	0.9850439469959099	0.9391240673285194	18	0
46.5	0	0.984883372836356	0.9068986919502829	18	0
46.5	0	0.9440683917064888	0.9070151376251545	18	0
46.5	0	0.9460029148787757	0.8930139219201346	18	0
57.0	0	0.9500160916377904	0.8996155109153541	18	0
57.0	0	0.9151085795377565	0.9122398126609963	18	0
57.0	0	0.9280153332626618	0.9107248128622999	18	0
108.0	0	0.8151614558439965	0.9310691578399347	18	0
108.0	0	0.691915251344078	0.9205179462241572	18	0
57.0	0	0.7310903064925955	0.9297218212405421	18	0
57.0	0	0.7504767842105473	0.8957619271763138	18	0
57.0	0	0.76916974244394	0.8582890845539537	18	0
57.0	0	0.7458759810571212	0.8103663755113181	18	0
42.0	0	0.7431843115063613	0.8321625908754019	18	0
42.0	0	0.7298576177850504	0.8733074447461459	18	0
42.0	0	0.7965827660755902	0.8244619834208428	18	0
-31.5	0	0.8813343418518573	0.8279828603128309	18	0
-49.5	0	0.9402669255506357	0.774197616551564	18	0
-49.5	0	1.0118859734544055	0.759595177178024	18	0
42.0	0	1.039872781774444	0.7099070197625126	18	0
42.0	0	1.0605038703725953	0.7098893185577041	18	0
57.0	0	1.0442196976645552	0.6843534779821334	17	0
57.0	0	1.0482223672897313	0.692814212526848	16	0
57.0	0	1.0092424423613413	0.6872127204295932	15	0
42.0	0	1.010228102210884	0.7006684750803656	14	0
4.5	0	1.0400710847047923	0.727142424225406	14	0
7.5	0	1.0070509569342883	0.7054176290314034	14	0
42.0	0	0.9845607459903923	0.7167448402592393	14	0
42.0	0	0.9745038138935903	0.7063739916675541	14	0
57.0	0	1.0322745205741788	0.7045580285033193	14	0
22.5	0	1.1324191530003214	0.7177208860625054	14	0
-24.0	0	1.0581968699944657	0.6854759832436509	14	0
-24.0	0	1.0666255904421174	0.6951634282065826	14	0
22.5	0	1.1207711970447116	0.6932537312658638	14	0
-24.0	0	1.1602070096258081	0.7333953455510271	14	0
22.5	0	1.1652216756940488	0.7519334069730806	15	0
-24.0	0	1.1006977404703036	0.7395672306750528	16	0
48.0	0	1.134452934012241	0.7450226191637528	17	0
-24.0	0	1.157769555876692	0.72246660072785	18	0
-24.0	0	1.1242594449920082	0.7392724641879639	19	0
9.0	0	1.1210661494872778	0.7554834628887697	20	0
9.0	0	1.1303001799539505	0.7840452724277345	21	0
-24.0	0	1.1540290858350608	0.7767935751342829	22	0
-52.5	0	1.1327098872197405	0.824367811998321	23	0
-112.5	0	1.2315528270448997	0.810113560963866	24	0
-160.5	0	1.2912300839489375	0.83255055567575	25	0
-160.5	0	1.3522485432777314	0.8485116612472536	25	0
-189.0	0	1.285660299332735	0.8456873470268697	25	0
-189.0	0	1.3198966213221355	0.8396388817694174	25	0
-189.0	0	1.3578702021626499	0.8442875860182893	25	0
-211.5	0	1.4371270836248917	0.8677891314282224	25	0
-211.5	0	1.3992414275815013	0.8786829148497066	25	0
-211.5	0	1.3809658612830256	0.9579233173560111	25	0
-189.0	0	1.3921133176857072	0.9225700007339412	25	0
-160.5	0	1.4278022878175383	0.8946006306071923	25	0
-189.0	0	1.384558197291162	0.9615456076564846	25	0
-207.0	0	1.3815636247846026	0.9430481142768122	25	0
-160.5	0	1.336530342746288	0.9506652991331213	25	0
-160.5	0	1.2982365196253927	0.943018837884982	25	0
-160.5	0	1.2649685066697254	0.9865109699634801	25	0
-160.5	0	1.2434434641320926	1.0051946701950776	24	0
-160.5	0	1.2043844452144048	1.0087260759790888	23	0
-160.5	0	1.144441233760415	1.0131915767911694	22	0
-207.0	0	1.1631729702023879	1.0480399810862056	21	0
-207.0	0	1.080174083417541	0.9990306204653762	20	0
-207.0	0	1.1089578870373829	0.9501873787695619	20	0
-241.5	0	1.1122245675958684	0.9711072981073651	20	0
-249.0	0	1.1193818528554256	0.9630502409282109	20	0
