orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-30.0	0	0.4866608383827056	0.9628242035418448	14	0
-18.0	0	0.573577529429228	0.9899656810271125	14	0
-30.0	0	0.6084902504536219	1.035234627954631	14	0
-43.5	0	0.5425881893487252	1.0404763571407056	14	0
-48.0	0	0.5220965904346255	1.0263740376035568	14	0
-69.0	0	0.42280670216925564	1.0411335805693587	14	0
-69.0	0	0.47574401548975714	1.0091460365115357	14	0
-48.0	0	0.4627927214344957	1.0282970449134647	14	0
-43.5	0	0.29862277079524996	0.9665026959340447	14	0
-48.0	0	0.463860780494129	0.8836168777877009	14	0
-43.5	0	0.43482529490683747	0.8978484910610418	14	0
-43.5	0	0.2829193961548184	0.9139522256898784	14	0
-66.0	0	0.3622227960384302	0.9123910202110966	14	0
-64.5	0	0.20457811411236895	0.915036210781863	14	0
-90.0	0	0.23664191547642469	0.9118620853491366	14	0
-90.0	0	0.36451155668245355	0.9410215489469753	14	0
-90.0	0	0.34522869008638424	0.9805221133764833	14	0
-64.5	0	0.33652179574800484	1.0018763578988397	15	0
-30.0	0	0.34852329018759864	1.0207309409589336	16	0
-30.0	0	0.3597190702367217	1.0298407804770378	17	0
22.5	0	0.4345922136419709	1.068832215716628	18	0
63.0	0	0.4526553499794906	1.0852567651216676	19	0
63.0	0	0.40865098525045973	1.0660762406680369	20	0
63.0	0	0.24059124182562774	1.1167468911832206	21	0
63.0	0	0.5301340553517132	1.1614014064872935	21	0
63.0	0	0.5226636345789226	1.1650211428507755	21	0
63.0	0	0.4189195206236251	1.1839952722568112	21	0
63.0	0	0.2810737732638214	1.2311395201195032	21	0
84.0	0	0.14866805500275176	1.2425291105211411	21	0
22.5	0	0.027259112028122177	1.237959866746151	21	0
22.5	0	0.026225865137839435	1.1711602943443056	21	0
84.0	0	0.010695882383468065	1.1124635686867395	21	0
42.0	0	0.008059510118782762	1.0795453390442307	21	0
42.0	0	0.08378716549256998	1.0646409104791807	21	0
1.5	0	0.22241355417455588	1.0797533143609521	21	0
1.5	0	0.35715155383676406	1.116461285101017	21	0
42.0	0	0.40944959415363547	1.0223332625325885	21	0
42.0	0	0.5212690241849979	1.0151827773338398	21	0
85.5	0	0.5599252042408832	1.0094890683245148	21	0
114.0	0	0.3942787698530838	0.986175036664745	21	0
114.0	0	0.5739045272856067	1.0169799972078675	21	0
70.5	0	0.648465438531385	1.0227431423783644	20	0
130.5	0	0.6320518593489679	1.0347103196335168	20	0
130.5	0	0.47280948758075986	0.9914355786787253	20	0
130.5	0	0.42785951136742617	1.019340917588064	20	0
178.5	0	0.45693496665583627	1.0260211182416914	20	0
216.0	0	0.5586199376023369	1.0432439364528043	20	0
178.5	0	0.5699949119596884	1.0467185422808698	20	0
81.0	0	0.49720972543151815	1.0720870202666546	20	0
97.5	0	0.6302970822552443	1.1624736269016893	20	0
37.5	0	0.7197231916606824	1.1809358317142844	20	0
3.0	0	0.7703602739103725	1.2069404494316662	20	0
37.5	0	0.8222595824148332	1.200244789607861	20	0
3.0	0	0.8308565781926055	1.2126868953722905	20	0
3.0	0	0.9661497692003188	1.2564901425920754	20	0
1.5	0	1.1093652787569575	1.2663131636297797	20	0
-16.5	0	1.0926918830356478	1.2741455594120408	20	0
-16.5	0	1.1094441859279391	1.2888136881903907	20	0
-61.5	0	1.197873928011386	1.210145454557727	20	0
-123.0	0	1.2186942130406044	1.2081021532918979	20	0
-175.5	0	1.1140772568949575	1.1912044403434108	20	0
-175.5	0	1.1726251662453175	1.180114768802302	20	0
-123.0	0	1.1672600334508114	1.1794756964500799	20	0
-175.5	0	1.252722468762661	1.1592973739101844	20	0
-123.0	0	1.4686549315317874	1.119755746149524	20	0
-78.0	0	1.483636893156624	1.1063210812647644	21	0
-78.0	0	1.462156452449633	1.1183170742789388	22	0
-153.0	0	1.47599575093177	1.1600977582354857	23	0
-153.0	0	1.4528280848524684	1.1906290900528542	24	0
-91.5	0	1.3707537764759934	1.2014193984122383	24	0
-28.5	0	1.378608304443382	1.2181281822933803	24	0
-91.5	0	1.238401078974966	1.1752869560307784	24	0
-91.5	0	1.2196456864727203	1.1877508493945408	24	0
-91.5	0	1.1410450947569324	1.2056034885291935	24	0
-46.5	0	1.108802217810441	1.2048147126644033	24	0
-46.5	0	1.0317608693230103	1.1855732102333276	24	0
-46.5	0	1.0701771216396112	1.2088908762775488	24	0
-46.5	0	1.0329163671184962	1.2072927055318536	24	0
-46.5	0	1.05317310798753	1.1783390823031765	24	0
-88.5	0	1.1539302832533336	1.1731319621406178	24	0
-88.5	0	1.1829904556213113	1.2098984546526017	24	0
-46.5	0	1.0269416873198844	1.1759377441324552	24	0
-46.5	0	0.9354258160135348	1.1471732554256824	24	0
-46.5	0	1.094655958811225	1.198115570802765	24	0
-46.5	0	1.202637027364643	1.2463611505464158	23	0
-46.5	0	1.1632113674328388	1.2512262247119885	22	0
-88.5	0	1.2650974269295123	1.268718570594636	21	0
-88.5	0	1.1901172084341047	1.2334255542133288	20	0
-49.5	0	1.1266303081022269	1.2188672105995673	19	0
-88.5	0	1.1187332271242716	1.2441693158336424	18	0
-88.5	0	1.1376782064707158	1.2711243609307292	18	0
-49.5	0	1.1136454238965403	1.2366422474866645	18	0
-88.5	0	1.1601879224598084	1.2257359042792677	18	0
-51.0	0	1.1668897839167665	1.2386591754983427	18	0
-49.5	0	1.2329734692690044	1.2355248955188798	18	0
-49.5	0	1.2277749515762804	1.2383095225513872	18	0
-45.0	0	1.255004122560456	1.2308509075629166	18	0
-45.0	0	1.1167825971233931	1.2059339046279818	19	0
-21.0	0	0.8921428343786124	1.2888881695091325	20	0
34.5	0	0.9017642871507621	1.2851458410835914	20	0
61.5	0	0.9805147112796223	1.2789219080924967	20	0
27.0	0	0.9014291017684694	1.2991803511454871	21	0
27.0	0	0.8758098836527717	1.2983451440560085	22	0
61.5	0	0.620478635270286	1.2711160551757303	22	0
27.0	0	0.661455698456408	1.279297168053629	22	0
-21.0	0	0.5863011453936701	1.3050491907848893	22	0
-21.0	0	0.6227620380970523	1.253384582735474	22	0
27.0	0	0.5606091890780471	1.199952825400762	22	0
27.0	0	0.5565981060827104	1.1994898305070212	22	0
27.0	0	0.6085626318257296	1.246918142038272	22	0
-24.0	0	0.6499434272678261	1.2387642928663727	22	0
27.0	0	0.7446515232635341	1.2760526238064689	22	0
27.0	0	0.6365305327052762	1.2684716954535642	22	0
27.0	0	0.6569423992634447	1.2701391888819844	22	0
61.5	0	0.6628050534516736	1.2505891084951393	22	0
61.5	0	0.7157663360856028	1.2276010023529305	22	0
27.0	0	0.7585162685194595	1.257354188672281	22	0
27.0	0	0.7031793890843389	1.2740994178923186	22	0
27.0	0	0.6764318408738678	1.2848087165285782	22	0
61.5	0	0.6658325244877805	1.3030405853167852	21	0
70.5	0	0.6284483429042221	1.291100728491209	22	0
70.5	0	0.7329515422930508	1.246682664692607	22	0
70.5	0	0.8781701046652144	1.253291057628648	22	0
70.5	0	0.7813275610740309	1.2369685350153963	22	0
78.0	0	0.6988082084489831	1.1696446966475496	22	0
70.5	0	0.7113513810701921	1.1703886273045594	22	0
78.0	0	0.5416624996798749	1.1361061008431699	22	0
78.0	0	0.5785612822832985	1.120940389668199	22	0
78.0	0	0.679765269053919	1.1252455836990278	22	0
103.5	0	0.6333601321446118	1.0925390038483773	21	0
141.0	0	0.5969116010265896	1.0672825221373055	21	0
141.0	0	0.44643268592738833	1.0605220913636404	21	0
171.0	0	0.39558133996396294	1.0768668835483053	21	0
189.0	0	0.38002539677091973	1.0499532081145355	21	0
189.0	0	0.2661538930501971	1.027591544283544	21	0
189.0	0	0.1815333299770442	1.0257334622351126	22	0
189.0	0	0.16871917605552367	1.0329064172388582	23	0
237.0	0	0.16134620716573056	1.0365270022008914	24	0
321.0	0	0.32751217747901057	1.0183716790546613	25	0
379.5	0	0.34747959703371983	1.0245431960857327	26	0
379.5	0	0.2687291729048576	1.0307671290768288	27	0
397.5	0	0.34781478241601466	1.0105086860238384	28	0
406.5	0	0.28612981444356883	1.0119505172098842	29	0
406.5	0	0.41886466769591696	1.0567285408099552	30	0
406.5	0	0.3884014384719569	1.0751910420216333	31	0
423.0	0	0.43032301915977694	1.0527329585466272	32	0
423.0	0	0.40046628244829807	1.082962667740876	33	0
406.5	0	0.36193513341333544	1.0933163874887732	34	0
397.5	0	0.3016052580273085	1.0798031948454268	35	0
397.5	0	0.2963697844937124	1.0306722705552978	35	0
397.5	0	0.2454079834916986	1.0364438591260392	35	0
397.5	0	0.1961390772453874	1.0918410154787614	35	0
366.0	0	0.4214989838066417	1.1437544653849683	35	0
366.0	0	0.4046913292324991	1.129815141079571	34	0
387.0	0	0.4084179798703965	1.1342751684356316	33	0
397.5	0	0.3979867444467873	1.140248368783159	32	0
397.5	0	0.4209177955412794	1.1071527781295385	33	0
387.0	0	0.587926579902593	1.0885891355522086	34	0
357.0	0	0.5454155845653851	1.0878761288972714	35	0
357.0	0	0.5588503540226764	1.0937193570921082	36	0
357.0	0	0.5050077277168004	1.0748400723159677	37	0
357.0	0	0.4768849719384815	1.1491253326100317	38	0
357.0	0	0.47940658668332004	1.1376375484210564	38	0
357.0	0	0.573347344259507	1.1350766322440036	38	0
357.0	0	0.5910419156892539	1.1378484667403101	38	0
357.0	0	0.6069980450665537	1.1133158971939399	37	0
357.0	0	0.7013711782565326	1.1310228865138576	36	0
357.0	0	0.6950851461834994	1.1741143901020308	35	0
357.0	0	0.7383672285939169	1.201388765966405	34	0
357.0	0	0.8103003160688539	1.2034233623408295	33	0
357.0	0	0.6619426041121086	1.1869956507607453	32	0
316.5	0	0.8460028775900592	1.1910578174691178	31	0
286.5	0	0.7843287710950378	1.22392127227293	30	0
286.5	0	0.8931708203155931	1.2622985844967352	29	0
232.5	0	0.8065963568541817	1.2402532635962888	28	0
70.5	0	0.9361617725048542	1.2116014565263	27	0
70.5	0	0.9130517679842727	1.168811280914594	26	0
-60.0	0	1.011378703552761	1.1912955334192765	25	0
-60.0	0	1.0330832703742636	1.1902164398453392	24	0
-60.0	0	1.0276664151394885	1.1892917843108266	23	0
70.5	0	1.1353999916846906	1.2082864659653516	22	0
-60.0	0	1.106974781254612	1.2469538464403784	22	0
-60.0	0	1.2067213979798919	1.2583086757127946	22	0
-75.0	0	1.0744717043143752	1.1949394270408686	22	0
-75.0	0	0.9935737912279877	1.070863478037659	22	0
-75.0	0	1.0160913319997833	1.0534783681626363	22	0
-75.0	0	1.0534362617158852	1.0532744762994843	22	0
-117.0	0	1.116549851232825	1.0573936762406362	22	0
-75.0	0	1.1499630982175346	1.0785791865456678	22	0
-75.0	0	1.1245250808334046	1.099391435140135	22	0
-75.0	0	1.166849962537647	1.1114276535439	22	0
-75.0	0	1.25957368173798	1.1328059485007764	21	0
-67.5	0	1.0594931598716744	1.0892027708857812	20	0
-55.5	0	1.0994453586591875	1.0664235511949784	19	0
-67.5	0	1.0769867398272963	1.0673503101261084	18	0
-67.5	0	1.0076272922739058	1.048935958149232	17	0
-75.0	0	0.9717563281848086	1.0150064822050782	16	0
-75.0	0	0.9690304359950053	1.0251640255680763	16	0
-67.5	0	0.9793101566779955	1.024982581981025	16	0
-67.5	0	1.021717749540899	1.0148694855826268	16	0
-67.5	0	1.0830902908999926	1.017784356421946	16	0
-111.0	0	0.9602923147651589	1.0011387956255746	16	0
-111.0	0	0.9816893215569718	1.0346402523872051	16	0
-111.0	0	0.9543197708077323	1.0317112985143273	16	0
-111.0	0	0.9633749707674323	1.0205720685959427	16	0
-67.5	0	0.8519763734801261	1.0225479019653467	16	0
-67.5	0	0.8400171578073683	1.001618663612668	15	0
-67.5	0	0.8570281657030444	0.9626657619197161	14	0
16.5	0	0.8330146906970386	0.9626176840107373	13	0
-67.5	0	0.8524725735022682	0.983208808291364	12	0
-42.0	0	1.0320174390237968	0.9899112934224077	12	0
-42.0	0	0.9546719139512431	1.0026883007449685	12	0
-42.0	0	1.0024175072362167	0.9561234109309092	12	0
37.5	0	0.8880526213501198	0.9010931943680923	12	0
37.5	0	1.126122333223051	0.9400981608820104	12	0
100.5	0	1.128918399982958	0.9618042496643281	12	0
100.5	0	1.154717147488829	0.9686284250164895	11	0
115.5	0	1.1918780237965285	0.9420890192161053	10	0
100.5	0	1.0675641024627043	0.9505844920811122	9	0
37.5	0	0.968770981862647	0.9550512485523667	8	0
37.5	0	1.002510695712941	0.9310672151000863	8	0
37.5	0	1.0631104612150049	0.8944639967091588	8	0
21.0	0	1.0711224525511023	0.8716802563100556	8	0
79.5	0	1.2298538191143615	0.9118962039051385	8	0
111.0	0	1.2911419323184339	0.9934796256542159	8	0
79.5	0	1.3145615676612432	1.0367969455763342	8	0
79.5	0	1.1838412101707798	0.9824193922957677	8	0
79.5	0	1.1616288799209775	0.9703376400189342	8	0
36.0	0	1.2309516442890114	0.9417634656118767	8	0
36.0	0	1.2285933292977909	0.9781491354967854	8	0
79.5	0	1.2367603930936053	0.982492057960297	8	0
79.5	0	1.1906868347142372	0.9515204821199935	9	0
79.5	0	1.3346721814594862	0.9486279501992223	9	0
36.0	0	1.3096526119361356	0.9738690834062262	9	0
79.5	0	1.3219064933790838	0.9538606080388669	9	0
79.5	0	1.3708154586388113	0.9845271011173129	9	0
79.5	0	1.3052480775746333	0.9979278736860561	9	0
111.0	0	1.1211462426220884	0.9831580925600208	9	0
111.0	0	1.1412878715525665	0.9936837563281866	9	0
111.0	0	1.113098698262087	0.9867276928671379	10	0
111.0	0	1.098355556601162	0.9831738764293378	11	0
111.0	0	1.2156352105154515	1.0014250722789737	12	0
178.5	0	1.1626041083698457	0.9550263071676368	12	0
111.0	0	1.1520145273028681	0.941505308358813	12	0
178.5	0	1.127193596026649	0.9293819166456452	12	0
109.5	0	1.2401574387851055	0.9422718678304534	12	0
109.5	0	1.2426944167192469	0.9574062343967668	12	0
78.0	0	1.1972086496927812	0.9776096742886178	12	0
78.0	0	1.1683617915385967	0.962969710013222	12	0
127.5	0	1.16332085119315	0.9161961247237407	12	0
196.5	0	1.11735101272134	0.8881854378298856	12	0
196.5	0	1.1158574360681872	0.8078066702222907	12	0
196.5	0	1.202700803856198	0.8548135630648713	12	0
127.5	0	1.2203465722586464	0.9160945755433807	12	0
127.5	0	1.17195494181284	0.8803196853878109	12	0
127.5	0	1.0612884621545207	0.8697258180414463	12	0
127.5	0	1.0853378783969034	0.8963311839924637	12	0
78.0	0	1.155291777782388	0.9740730181464704	12	0
78.0	0	1.1302666486187005	0.9614761374107095	12	0
78.0	0	1.1708893347559282	0.920933681444402	12	0
78.0	0	1.162199713976883	0.9021507755443249	12	0
114.0	0	0.9690924875251017	0.9084226890137853	12	0
148.5	0	0.9372353571645122	0.9154474931853528	12	0
148.5	0	0.8413833288755984	0.9338569637750261	12	0
148.5	0	0.646805851767961	0.9539237647758428	12	0
148.5	0	0.5892941145958909	0.9352092870493088	12	0
169.5	0	0.6582851919827527	0.9909408914210607	13	0
171.0	0	0.673193601151941	0.9888698312521811	14	0
181.5	0	0.6211349964939875	1.019469440631264	15	0
181.5	0	0.5821245815359442	0.9873172158926231	16	0
171.0	0	0.42840145209256997	0.9457720708645602	16	0
171.0	0	0.41104334037791856	0.9800953831897053	16	0
163.5	0	0.4136127710844974	1.0182083045070363	16	0
171.0	0	0.4086685922287434	1.029045249130104	16	0
171.0	0	0.2869709095745601	1.014863712373834	16	0
163.5	0	0.22742514973738964	0.9721561883626292	15	0
163.5	0	0.17155803056329907	0.9953143026286638	14	0
148.5	0	0.3335253489282902	0.9965014467392648	14	0
114.0	0	0.4322971801059898	0.9639902249228045	14	0
114.0	0	0.4167746937288678	0.9878539232114851	14	0
114.0	0	0.31265597973121734	0.9859576018340882	14	0
148.5	0	0.34003078963091693	0.9809109817038295	14	0
145.5	0	0.32605618345277143	0.996713745754147	15	0
159.0	0	0.3324902768130254	1.0130804741353778	16	0
145.5	0	0.31684076953797735	1.0530806092683187	17	0
159.0	0	0.2787781890887139	1.0579252029097976	18	0
145.5	0	0.3506360491445541	1.0710217037154475	19	0
160.5	0	0.32620350527577924	1.050682045788103	19	0
145.5	0	0.3484308131350473	1.0512747044042985	19	0
87.0	0	0.28360397620110894	1.0175169438022822	19	0
87.0	0	0.2852989144820158	1.0130392011856089	19	0
87.0	0	0.2743147760475304	1.080089699692644	19	0
145.5	0	0.0998266927231603	1.0095575815872873	19	0
160.5	0	0.0842988083669462	0.9293600501271694	19	0
160.5	0	0.07306360908025795	0.9572314949103135	19	0
160.5	0	0.10537243602455862	0.9842213147140842	19	0
145.5	0	0.060270088643979286	0.9831735931962988	19	0
160.5	0	0.009063258278047857	0.9347227139776664	19	0
171.0	0	0.09352909459905111	0.9530113806271493	19	0
171.0	0	0.14329358519227145	0.9479673088319148	19	0
181.5	0	0.09165769825078467	0.9953349985600121	19	0
192.0	0	0.2454559707370304	0.980910774930594	18	0
175.5	0	0.291805647262176	0.9799964291145469	17	0
175.5	0	0.3784364853757049	0.9664586507350853	17	0
160.5	0	0.5947920116605562	0.9973834483366127	17	0
160.5	0	0.5670591751071703	0.9820744550885482	17	0
160.5	0	0.5815313738043199	0.9457592424256125	17	0
97.5	0	0.562868877302672	0.9970443612429224	17	0
30.0	0	0.4824742654920879	0.9885632879865661	17	0
88.5	0	0.5393866684591861	0.9991910328763883	17	0
88.5	0	0.6262823121234207	1.0461535343647173	17	0
165.0	0	0.6972425423226561	1.038752764361995	17	0
165.0	0	0.6966357502122889	1.0079068599287306	18	0
165.0	0	0.7122592686184401	1.0157288856862572	19	0
165.0	0	0.8439345851816638	1.0631598922518637	20	0
186.0	0	0.939747319640155	1.0979959422025887	21	0
204.0	0	1.0735847153393498	1.1214712271818283	22	0
204.0	0	1.0718780263394967	1.1372149625412828	22	0
204.0	0	1.015716866820426	1.153796021180804	22	0
204.0	0	1.0233421610535502	1.118404968303215	21	0
193.5	0	1.0824982194376105	1.084389687567239	21	0
193.5	0	1.058936040806486	1.0448298367177637	21	0
204.0	0	1.094832000692485	1.0540901335453883	21	0
193.5	0	1.0857379172758972	1.065119957159039	21	0
193.5	0	0.9713262519382145	1.0505033880748287	21	0
181.5	0	0.988802272896993	1.0484064981879133	21	0
193.5	0	0.9573972201989465	1.0358353077921902	21	0
193.5	0	1.0379549235857344	1.065551159593073	20	0
208.5	0	1.055915579518652	1.0772984180868326	21	0
220.5	0	1.0963813265112146	1.1205660809376976	22	0
220.5	0	1.1272904740289278	1.1428190056643333	23	0
220.5	0	1.054494632862063	1.1334750590768286	24	0
213.0	0	1.0769848726016198	1.1441323585228367	25	0
213.0	0	1.0843595615574246	1.1730603603327008	26	0
213.0	0	1.0453332479327784	1.1905565764512367	27	0
202.5	0	1.1070878995763354	1.165434330009123	28	0
213.0	0	1.1386354447376401	1.1620864393155164	29	0
202.5	0	1.1008331267313032	1.1028692240693596	29	0
193.5	0	1.1296419404559939	1.0974145243342575	29	0
193.5	0	1.0832824703382165	1.1393493601355966	29	0
183.0	0	1.1356439803609608	1.1411057800173434	29	0
183.0	0	1.113830498759936	1.1467509774676397	29	0
198.0	0	1.0077111469385436	1.1485836601759007	29	0
183.0	0	0.9749186844552851	1.1597873778759769	29	0
198.0	0	0.8200025541973138	1.1050397986215432	29	0
198.0	0	0.768949471520896	1.1468246161933644	28	0
198.0	0	0.7871023734154876	1.1810281055329095	27	0
198.0	0	0.823733306631535	1.145211101572619	26	0
198.0	0	0.8821384241946886	1.1114804908545108	25	0
183.0	0	0.910156010835357	1.0869302634175173	24	0
183.0	0	0.8766547626615694	1.0749028698969783	23	0
183.0	0	0.7387800093949833	1.0368479925997598	22	0
183.0	0	0.7241438912630024	1.0316749201178075	21	0
183.0	0	0.6859314158475821	0.9862297053958535	21	0
162.0	0	0.7474132445307058	0.9925375321573922	21	0
142.5	0	0.6361497720008646	0.9369797801610675	21	0
142.5	0	0.6375461812863235	0.9105186867311604	21	0
142.5	0	0.6580719262229607	0.882671752012525	21	0
142.5	0	0.6387549950230422	0.9019648264543688	21	0
129.0	0	0.6463207925121659	0.9104607368189817	21	0
142.5	0	0.546126612610364	0.9312921083682134	21	0
142.5	0	0.5806797660597754	0.9644804519360289	21	0
142.5	0	0.5851765722590523	0.9602447183324996	20	0
129.0	0	0.5919119562459106	0.9672456097580745	19	0
129.0	0	0.7808883469837379	0.9540607404888344	18	0
148.5	0	0.7979416865910774	0.9581771182869738	17	0
148.5	0	0.7529562152763274	0.9552509736213658	17	0
129.0	0	0.7902100572101673	0.9452336724744232	16	0
75.0	0	0.8786155998516474	0.9493880476060846	15	0
24.0	0	0.7345197162619961	0.9685814512196019	14	0
24.0	0	0.738561847147798	0.9579815369694242	13	0
7.5	0	0.886500575945058	0.9665975463216842	13	0
-4.5	0	1.0261325332597275	0.9671997102311434	13	0
-4.5	0	1.0201005101162341	0.9828325183390582	13	0
-4.5	0	1.0313389703489888	0.9442948855645212	13	0
-4.5	0	1.033791710910746	0.9612219235183765	13	0
-25.5	0	1.0562874919564447	0.9672805786485132	13	0
-49.5	0	0.9246691285218516	1.007467069865128	13	0
-49.5	0	0.9063034027559663	0.9959599228385135	13	0
-55.5	0	0.7938365878444027	1.01933045144071	13	0
-55.5	0	0.6334091772703123	1.015316980886769	13	0
-55.5	0	0.6022285040810247	1.0306904990905923	13	0
-55.5	0	0.6642669565019929	1.028174166813044	13	0
-49.5	0	0.6125605531513874	1.0015245926544825	13	0
-49.5	0	0.7602498270638386	1.0038797750277515	13	0
-25.5	0	0.878390078214565	0.9443887687140798	13	0
6.0	0	0.8715743319073866	0.9137213004719947	13	0
6.0	0	0.819108799085943	0.8522573966728026	13	0
-25.5	0	0.8502547216701151	0.8654590776467443	14	0
-25.5	0	0.844073130086738	0.8628434963770578	15	0
6.0	0	0.8192904525102125	0.7778354129543444	16	0
-25.5	0	0.8654462981176462	0.7639999976086778	16	0
-13.5	0	0.8700892613946093	0.7774361543171497	16	0
-33.0	0	0.9067001998631424	0.8062076917226405	16	0
-13.5	0	0.8389197104153154	0.7700149379407478	16	0
-13.5	0	0.9380107410629066	0.7645794632314489	16	0
-13.5	0	0.9511376070629564	0.7804779730219684	16	0
-13.5	0	0.7695826083288764	0.7947446375001407	16	0
-13.5	0	0.8298487510612177	0.7994036158223953	16	0
