orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-16.5	0	1.156903855478225	1.212997576394262	19	0
-24.0	0	1.1512292698633508	1.4077542299736574	19	0
-24.0	0	1.028694844419311	1.5021535573732079	19	0
-16.5	0	1.4744571874050831	1.6915397989856222	19	0
-16.5	0	1.230575966505882	1.7526582138490352	19	0
-16.5	0	1.6439020645734579	1.7384213691895547	19	0
-7.5	0	1.7018521893267273	1.9672773719007113	19	0
-7.5	0	1.7240807697884653	2.0133385053245467	19	0
-16.5	0	1.462886373522073	1.668755536860845	18	0
-24.0	0	1.170821923690539	1.6858323218214957	17	0
-22.5	0	0.3918597380301843	1.6984569474521336	16	0
-15.0	0	0.34373832581520075	1.5550507407935057	15	0
-34.5	0	0.7089408271656139	1.2675001681915972	14	0
-39.0	0	0.9395244657680001	0.8287224523701708	13	0
-66.0	0	0.7138720862097546	0.5402795599644775	12	0
-66.0	0	0.5562334283873873	0.4249893765855652	11	0
-66.0	0	0.48823973289502837	0.7437752674444721	12	0
-66.0	0	0.5261423124002524	0.9030258152744298	13	0
-141.0	0	0.1973334370299407	0.751248829361498	14	0
-196.5	0	0.47634253939546933	0.6531438348575508	15	0
-196.5	0	0.0940912821582821	0.5964151242627698	15	0
-177.0	0	0.09198857860108399	0.7542180718673059	15	0
-177.0	0	0.13013569087732318	0.7101251308644213	15	0
-129.0	0	0.010494321704259816	0.5988321053147713	15	0
-66.0	0	0.5998669810343397	0.4858724998831301	15	0
-19.5	0	1.2821343046849867	0.14464120652440673	15	0
0.0	0	1.7450690688259711	0.25664706006943816	15	0
0.0	0	1.8411633767423665	0.34823089438673266	14	0
6.0	0	1.767577453441305	0.30836908499512183	14	0
0.0	0	2.2053393546928857	0.3288234676812757	15	0
-46.5	0	1.9364802267146066	0.18253336377318577	16	0
-129.0	0	1.8576428613437044	0.12433724320315892	17	0
-177.0	0	1.6584927623569912	0.2737684907535479	18	0
-165.0	0	1.2038521710253498	0.09462227503506604	18	0
-165.0	0	1.3998232248657443	0.022524613781904606	18	0
-129.0	0	1.2027298114385456	0.35977074216583044	18	0
-129.0	0	1.7207734670148265	0.23921179265843434	18	0
-91.5	0	0.9432716945035539	0.1169425637839808	18	0
-91.5	0	1.058769729146439	0.16655286874418337	18	0
-91.5	0	1.2772948344714068	0.22548886105086258	18	0
-9.0	0	1.3867266066042638	0.09032033297174978	18	0
6.0	0	1.2569864278928156	0.37527212804278653	18	0
-9.0	0	1.3354954286218643	0.5529453059850876	18	0
-19.5	0	1.2331772592198316	0.431197007805686	18	0
-19.5	0	1.6920694765851052	0.33117796919632975	18	0
-19.5	0	1.3301445308450242	0.3150071181037671	18	0
-19.5	0	1.9057839125145324	0.4188954670206696	18	0
-19.5	0	1.2223111960957171	0.6871945009589315	18	0
-9.0	0	1.3511030704041358	0.5083511443314469	18	0
-9.0	0	1.7281414094503438	0.6326136006836232	18	0
-19.5	0	1.8214400666939914	0.72938225608358	18	0
-19.5	0	1.629060587524583	0.6336840821608508	17	0
-19.5	0	1.7928111302592031	0.5084894731101195	17	0
-19.5	0	1.5711989189893771	0.19228239550994947	17	0
-9.0	0	1.3775845633862385	0.06393968271745468	17	0
-9.0	0	1.282025243907093	0.030231230151409126	17	0
-9.0	0	0.9817525862711831	0.37017157644056226	17	0
18.0	0	0.7014410892828244	0.4282884236574869	17	0
58.5	0	0.7349780780136197	0.28223349859020164	18	0
114.0	0	0.38122066929812615	0.1273791281843385	18	0
153.0	0	0.33270536753143126	0.16351004868272695	18	0
114.0	0	0.759367282657992	0.029879782280755548	18	0
114.0	0	0.8525172079836841	0.16685417453706164	18	0
58.5	0	1.2765818068856751	0.1910203576984425	18	0
58.5	0	0.7037621067046693	0.008545636870577567	17	0
58.5	0	0.1787696624075938	0.0874412077831291	17	0
36.0	0	0.2908696030188537	0.08164306491500137	17	0
9.0	0	0.7448190252490198	0.3423913155517843	17	0
9.0	0	0.7533856671896609	0.3815036613735487	17	0
9.0	0	0.87656905058167	0.46372823478950614	18	0
9.0	0	0.8749561748580504	0.3016627136827882	19	0
9.0	0	0.7603070650866506	0.3523612554433975	20	0
33.0	0	0.9631203465091759	0.5362098411286653	21	0
33.0	0	0.7490455778174289	0.43875110470039147	21	0
33.0	0	0.26127304350862296	0.1846936847748386	21	0
33.0	0	0.23704024677577812	0.0577971714953541	21	0
4.5	0	0.3323407253472965	0.06461710150596332	21	0
-22.5	0	0.04720597314851756	0.21572497222273587	21	0
-27.0	0	0.1575828539564932	0.12534365465044078	21	0
-27.0	0	0.16618106740986546	0.10515076537609133	21	0
-27.0	0	0.015811530009414432	0.27821409611556475	21	0
-49.5	0	0.14584984338925056	0.35298730440072495	21	0
-27.0	0	0.10203050517462957	0.5248672547716596	21	0
-49.5	0	0.004257147056321984	0.3247882500430024	21	0
-49.5	0	0.26527230720312917	0.10945441582266624	21	0
-49.5	0	0.17132099955851324	0.009599506358014907	21	0
-49.5	0	0.4343851358256902	0.010300501108547775	21	0
-27.0	0	0.5302041109828108	0.01564325962218012	21	0
-27.0	0	0.6238400975791736	0.21813226180446454	21	0
3.0	0	0.2552309765590607	0.1215340732934391	21	0
33.0	0	1.1703914747503554	0.016341309234021002	21	0
33.0	0	1.3854240716781678	0.0037281793882535585	21	0
33.0	0	1.3140125690924962	0.15545530574133684	21	0
58.5	0	1.5388067857454046	0.318481353716939	21	0
58.5	0	2.1715744654886056	0.37347495987293755	21	0
33.0	0	2.4584473328985688	0.289292167643729	21	0
58.5	0	2.500602396933657	0.6927376628512681	21	0
97.5	0	2.5782789839006544	0.7398255465860127	21	0
33.0	0	2.8781804952846226	0.8321296686126533	21	0
15.0	0	3.2048847617510434	0.6162786111296507	21	0
-4.5	0	3.360511768716927	0.38117844912804605	21	0
15.0	0	2.703083738997398	0.2276652558143057	20	0
-4.5	0	3.1332339436149423	0.2717673278453376	19	0
-4.5	0	2.8358947423238754	0.12350290231630578	18	0
15.0	0	3.558570591556988	0.23941577008188084	17	0
15.0	0	3.9771013642994575	0.167703817539499	16	0
97.5	0	3.2165789664763107	0.23160483072288135	15	0
166.5	0	2.9345193120538804	0.40991152611239523	14	0
166.5	0	3.031182919706404	0.5165275005772505	14	0
168.0	0	2.480963807222107	0.5439235032872705	14	0
168.0	0	2.11481336866066	0.377718449570492	14	0
186.0	0	2.8250812529715064	0.5566893610111121	14	0
228.0	0	2.7267545506207127	0.6037306263576875	14	0
228.0	0	2.417728112979063	0.6289473079161609	14	0
228.0	0	2.8118733413924906	0.4622741206883368	14	0
228.0	0	2.7697766239911803	0.45058863947925587	14	0
259.5	0	2.9435232599531473	0.5227834541368696	14	0
259.5	0	2.886102740835584	0.44938054841155417	14	0
259.5	0	2.649882930202908	0.6335145661861991	14	0
259.5	0	3.028870009647969	0.8038350943846853	14	0
228.0	0	3.0532025298241874	0.7996966465489803	13	0
228.0	0	3.156129090169518	0.8216575617035898	12	0
228.0	0	3.376299617389067	0.8517157945703843	11	0
259.5	0	3.237548033884328	0.9396296126496907	10	0
228.0	0	3.239755387173522	1.060351408627747	9	0
192.0	0	3.280864595916759	1.1496763590192627	9	0
174.0	0	3.3785050929495846	1.3011036235799032	9	0
174.0	0	2.8590113613122017	1.3550661081931161	9	0
168.0	0	2.800034559851877	1.4611594912253232	9	0
168.0	0	2.527504445412311	1.5431123927115058	10	0
168.0	0	1.9343538961800215	1.5372852379252913	9	0
168.0	0	2.422871735091699	1.5983695282460124	9	0
168.0	0	1.8190968666699243	1.5306031054251013	9	0
117.0	0	0.9671872436577208	1.5092769648355533	9	0
117.0	0	0.9950195050337353	1.5702214386695355	9	0
168.0	0	0.9694229578353993	1.7985668073235264	10	0
168.0	0	1.28061275743277	1.61370470801806	11	0
168.0	0	1.5546931067538217	1.5664250148383507	11	0
168.0	0	2.339691378924632	1.55817846960714	11	0
168.0	0	2.2881317636813887	1.634576585928989	11	0
168.0	0	2.3994395705853746	1.863390647342333	11	0
168.0	0	2.732143867115542	1.889288841394942	11	0
168.0	0	2.365832737799591	1.7439459117854235	11	0
168.0	0	2.1073743505599203	1.804537863801298	12	0
129.0	0	1.4845156075744892	1.7749601190018158	13	0
129.0	0	1.1954747511015584	1.7426776522005654	13	0
82.5	0	1.3624485701253704	1.5918984534042717	13	0
82.5	0	1.8047135171886268	1.681585201085174	13	0
70.5	0	1.9938435603763596	1.424309179052968	13	0
70.5	0	2.445795639463325	1.412180825972055	13	0
70.5	0	2.3143542480696833	1.5039239156388198	13	0
61.5	0	1.6530376690544721	1.2544443513268597	13	0
61.5	0	1.493182959986956	1.1656021655796351	13	0
61.5	0	1.8362508414729481	1.1423782033574341	13	0
61.5	0	1.9330245939428308	1.1621283896523216	13	0
57.0	0	1.9268448255452346	1.0092744485906844	13	0
57.0	0	1.6084173456603983	0.943497500095984	13	0
57.0	0	1.3418402900844344	1.0175936698101165	14	0
57.0	0	1.4771124775608842	0.9301529451863804	14	0
57.0	0	1.639482193807125	0.806585388769278	14	0
66.0	0	1.9932273064709052	0.6373269920439217	14	0
82.5	0	1.898312673500679	0.5327572009785954	14	0
82.5	0	1.8484733605994064	0.5577781607074197	14	0
82.5	0	2.140199318489225	0.6226216802146297	14	0
144.0	0	2.570201697208917	0.45834284569109585	14	0
144.0	0	2.4037439521120194	0.3040527679390473	14	0
190.5	0	2.5646787020391995	0.34204812997750694	14	0
156.0	0	3.015462338809956	0.5509964747053869	14	0
156.0	0	3.530988588939683	0.4954952020118117	14	0
190.5	0	4.125352403850102	0.34447594092678174	14	0
184.5	0	4.004137391132877	0.24782115012024347	14	0
184.5	0	3.960672748606858	0.11613577006576789	14	0
192.0	0	4.341104959601668	0.1544888925610175	14	0
192.0	0	5.6954159658705565	0.20248479310668507	14	0
184.5	0	5.273118092986839	0.08501484970071796	14	0
184.5	0	5.456880171513001	0.019450231746983022	14	0
156.0	0	5.2330932160075285	0.061082202054909496	14	0
109.5	0	5.2168914056599265	0.1273176164415858	14	0
109.5	0	4.69425658489523	0.3949087590493752	13	0
102.0	0	4.997391492739177	0.3956732095520243	12	0
81.0	0	4.876105370825682	0.5288838802792927	12	0
6.0	0	4.544549972071243	0.4316517005281596	12	0
81.0	0	3.9658234523900604	0.3692047780359146	13	0
156.0	0	3.9867533425061294	0.3247167725703178	14	0
156.0	0	4.17959009255949	0.27801330807805946	15	0
126.0	0	4.083580967496366	0.17653626007835418	16	0
156.0	0	4.464126356688414	0.11921790836573555	17	0
156.0	0	3.7722988353210276	0.06245740093635199	18	0
156.0	0	3.581177949573414	0.24624275985851374	19	0
126.0	0	3.18297861960296	0.17694618832727413	19	0
156.0	0	3.2263678886342877	0.15810539659192702	19	0
156.0	0	3.2164512389021027	0.3678491169444466	18	0
126.0	0	3.4094608958804837	0.5537445421523749	17	0
126.0	0	3.4536274871246766	0.6051616213231696	17	0
156.0	0	3.6946532604195594	0.6329270223239915	17	0
156.0	0	4.148099392432492	0.9058893680381542	17	0
156.0	0	4.887146146432269	0.9140663938781587	17	0
126.0	0	5.319436805426444	0.6543193594957009	17	0
126.0	0	6.023341853380799	0.7560669307747735	17	0
99.0	0	6.018801533654654	0.8166049888910095	18	0
27.0	0	5.580508613543199	0.9751067826819828	19	0
25.5	0	5.687643194012612	1.0411406054724062	19	0
25.5	0	5.516801394837679	1.0025046311261863	19	0
25.5	0	5.854113202032699	0.9600089887459639	19	0
-18.0	0	5.4338975307383635	1.0391606818084271	19	0
-18.0	0	5.249597006968448	0.9092847270611015	19	0
-18.0	0	4.90895943891645	0.7458853001894756	19	0
-18.0	0	4.688669983494482	0.6760397634655363	19	0
28.5	0	4.446730016825259	0.778673358732336	19	0
-13.5	0	4.087347753915022	0.7659108579946566	19	0
-13.5	0	4.026100952150533	0.839713326168987	19	0
-13.5	0	3.516907511658225	0.9451768813864228	19	0
-13.5	0	3.236333706779384	0.9490025637160313	19	0
1.5	0	2.1456237526750948	0.7305829173485775	19	0
1.5	0	2.813596073046348	0.6648924807247949	20	0
-13.5	0	2.960029453378774	0.6518653360933119	21	0
-13.5	0	2.971974508737988	0.7732279747291247	22	0
1.5	0	2.9594168864372654	0.9002980592601483	22	0
43.5	0	2.7330561696340947	0.8868753300864985	21	0
73.5	0	2.4862500880248133	1.044373790307521	20	0
99.0	0	2.5807607724295605	1.1981327670829702	19	0
99.0	0	2.1573697870179736	0.9975327456832613	18	0
73.5	0	2.3278888076235322	0.7805046712954675	18	0
73.5	0	2.1331133554846167	0.504766778484767	18	0
99.0	0	2.333742345498083	0.4024408315511209	18	0
100.5	0	2.4710676364193906	0.26316389179057387	18	0
100.5	0	2.348379637916693	0.1876663308120594	18	0
73.5	0	2.5614593286378056	0.391832538994365	18	0
100.5	0	2.6699370988186835	0.3931414922789786	18	0
135.0	0	2.6014794259567022	0.6952023102526662	18	0
135.0	0	2.490561054763881	0.9576710745231275	18	0
135.0	0	2.4648449969838184	0.9774637780751368	18	0
135.0	0	2.4780905220797256	0.8948117790158949	18	0
135.0	0	2.5755701441727887	0.8596316722148276	18	0
106.5	0	2.3559042481951358	0.8342655901533396	17	0
135.0	0	2.2306386575111774	0.7721881909494757	17	0
106.5	0	2.1957162365274026	0.7423202149455471	18	0
106.5	0	1.9547356257783504	0.6093630421512528	19	0
106.5	0	1.0685372192512261	0.7155306798138747	20	0
106.5	0	0.3137234829802028	0.5665606539217528	21	0
106.5	0	0.023289621624770638	0.5500044783419179	22	0
106.5	0	0.03777013874029956	0.6290508726301535	23	0
66.0	0	0.9933688660533598	0.7277447041052267	24	0
66.0	0	1.8011181383466623	0.7392436755245071	25	0
115.5	0	1.9651691889791982	0.7770983257873285	26	0
115.5	0	1.1839802581444852	1.2532874703943473	27	0
112.5	0	0.5110738903623759	1.419101218320953	28	0
66.0	0	0.3566593224470751	1.3387497121017435	28	0
40.5	0	0.8348220515653466	1.2801416935976455	28	0
40.5	0	1.1287900600980063	1.2337780242888636	28	0
40.5	0	1.4018172305732866	1.200881446854234	28	0
40.5	0	1.4588555770005176	1.3144592727925208	28	0
25.5	0	1.309512611691775	1.2804437248628295	27	0
19.5	0	1.4428039690284606	1.1879480989255744	27	0
19.5	0	2.1907089418449264	1.279609026233017	27	0
19.5	0	2.782932212812819	1.336559238141002	27	0
19.5	0	3.0457234307157868	1.21051355354837	27	0
19.5	0	3.4236875810350273	1.110673156399965	27	0
0.0	0	3.5884336524863607	1.1975980905983714	28	0
-34.5	0	4.065571945297656	1.1485930254390264	29	0
-73.5	0	4.54321671857847	1.1426860953443918	30	0
-84.0	0	4.323092876447299	1.2318824452074018	31	0
-84.0	0	4.6714766847798455	1.3179114773619776	32	0
-94.5	0	4.842184726598206	1.410047792591918	33	0
-126.0	0	5.109175135274035	1.5175899649486984	34	0
-166.5	0	5.890719138174353	1.6782645611324358	35	0
-213.0	0	6.42071960815421	1.6073525027177253	36	0
-253.5	0	6.79140508905274	1.2629578967968804	37	0
-276.0	0	6.885960145702311	1.2198915473206424	38	0
-279.0	0	7.111253324021266	1.1324300523377078	39	0
-310.5	0	7.158880730251011	1.044452605873396	39	0
-310.5	0	7.4600853849126985	1.0585034844999535	39	0
-310.5	0	7.893327588621367	1.0491070297453455	39	0
-279.0	0	7.786536726210016	1.2682392001495248	39	0
-303.0	0	8.449771704726983	1.3244428542581426	39	0
-303.0	0	8.558844556842791	1.0970447288225966	39	0
-303.0	0	9.27230111872216	1.2413396235682292	39	0
-303.0	0	9.680583014917701	1.341999093269934	39	0
-325.5	0	9.79288695419246	1.1142911283283834	39	0
-303.0	0	9.559484364554281	1.1417497797634841	39	0
-325.5	0	9.543704009557661	0.906403495304968	39	0
-325.5	0	9.57083793879181	0.7808971995917546	39	0
-294.0	0	8.832431993225876	0.47102286578211994	39	0
-294.0	0	8.628985150396442	0.4521289757439429	39	0
-325.5	0	7.670681049315526	0.6123356626697418	39	0
-294.0	0	8.42200124808237	0.33129029326658155	39	0
-294.0	0	8.804765553345014	0.26352898633770255	39	0
-294.0	0	8.939455391830823	0.432399468035941	39	0
-256.5	0	8.887901782684894	0.3931001510414683	39	0
-240.0	0	8.201594360929407	0.3862850479255671	39	0
-240.0	0	7.3601431611413535	0.4048485688555511	39	0
-240.0	0	7.412143353873119	0.13391945652698137	40	0
-240.0	0	7.669201117508795	0.24932357947619796	40	0
-225.0	0	7.424601649081828	0.3838184718805033	40	0
-225.0	0	7.361909626510214	0.398339547432139	39	0
-240.0	0	7.686774075162818	0.1404826684838291	38	0
-225.0	0	7.292587248308394	0.20815728116215212	38	0
-225.0	0	6.63010051431219	0.18760895063309244	38	0
-202.5	0	5.941056314267928	0.2400263582181987	38	0
-169.5	0	5.296462820433759	0.09714851175174143	38	0
-169.5	0	4.955807537966974	0.18492081918404085	37	0
-169.5	0	4.25154698241267	0.19651195263872825	36	0
-144.0	0	3.623182963994904	0.11185368262810519	35	0
-144.0	0	4.402109062093219	0.3167371676572523	34	0
-117.0	0	4.210636715173611	0.2664169861754317	33	0
-87.0	0	3.8880743122869794	0.012847616744084899	32	0
-87.0	0	3.107509846425408	0.07741125997732967	31	0
-69.0	0	2.774685924924432	0.07445873862438068	30	0
-43.5	0	2.62100164121051	0.0407893206772923	29	0
-10.5	0	2.283335145326545	0.025591359173129782	28	0
-10.5	0	1.8590060422007064	0.09862866395629911	27	0
25.5	0	1.0108339608541559	0.03129660863838879	26	0
25.5	0	0.5872667493894748	0.24134597799275256	25	0
25.5	0	0.7528914665551981	0.03239282326198141	25	0
25.5	0	0.1632957853626914	0.25322824377987	24	0
-10.5	0	0.6105451616788109	0.19325039938576632	23	0
-10.5	0	0.26077287457584836	0.3503190233865538	22	0
25.5	0	0.018132553796949127	0.060576716587366256	21	0
49.5	0	0.45733963346274764	0.0852608170606949	20	0
49.5	0	0.7398141221510778	0.09470463182213834	19	0
49.5	0	1.0619184362430951	0.36813832620522935	18	0
49.5	0	1.0513575905007149	0.3630691557451697	17	0
64.5	0	0.9485672456989703	0.4687560815969618	16	0
49.5	0	1.1991356162575804	0.6371665766945913	15	0
64.5	0	0.2286038853555861	0.5539817436078447	14	0
64.5	0	1.038526894285903	0.5898887121196811	13	0
64.5	0	1.462788749900673	0.516424268832777	12	0
75.0	0	1.5433434349304334	0.34807928867032073	12	0
75.0	0	1.5213735032489113	0.5334249205116196	12	0
64.5	0	1.551320340815391	0.5763119773315	12	0
64.5	0	1.3419305468713327	0.6248959619917476	12	0
75.0	0	1.677418488937614	0.7750641170758995	12	0
93.0	0	2.0061046967495844	0.7766677560120947	12	0
121.5	0	2.3209963615642324	0.9722056395857084	12	0
93.0	0	2.7551397478658806	0.9607089736928466	12	0
121.5	0	3.37034334113504	1.1681738107740784	12	0
93.0	0	4.077858158566054	1.2978788104907437	12	0
93.0	0	3.7216652427337564	1.3274945924656911	12	0
75.0	0	3.071779897751736	1.2899568983796623	12	0
54.0	0	2.986471929522674	1.2861130053052037	12	0
30.0	0	3.0658727848344838	1.2923335971141592	12	0
54.0	0	2.5340977808555305	1.2403137118920997	12	0
75.0	0	3.102575906832063	1.4159985158495894	12	0
93.0	0	4.080987775383323	1.416639393230573	12	0
75.0	0	4.056484496489695	1.479315616993734	12	0
75.0	0	4.224044887855106	1.5948114839201721	12	0
75.0	0	3.8767259435636947	1.630870674539634	12	0
99.0	0	3.783306096893646	1.7254321197582552	12	0
99.0	0	3.549642290776692	1.6425270618704593	12	0
99.0	0	3.3254447920408987	1.769799555372508	12	0
99.0	0	3.112987606334147	1.8062589387845123	12	0
57.0	0	3.3311926861160015	1.6455772585348742	12	0
57.0	0	3.1857746208732696	1.441049677771139	12	0
57.0	0	3.351399338038993	1.5205178518990583	12	0
57.0	0	3.180653737161037	1.9592711134930947	12	0
57.0	0	3.642450264943805	1.9276981835414622	12	0
57.0	0	3.646360848543551	1.834897503142635	11	0
30.0	0	3.416507216046187	1.5203505603683365	11	0
30.0	0	3.1758535010181905	1.4626810057331103	11	0
30.0	0	3.0852876895665964	1.55991320793835	11	0
30.0	0	3.1969746243613324	1.4314305041892061	11	0
57.0	0	3.8924265926302892	1.639632548530937	11	0
57.0	0	4.113769366561187	1.543603335895275	11	0
51.0	0	3.881793496188297	1.2503934663764955	10	0
24.0	0	4.222359073511578	1.215220979265007	10	0
24.0	0	3.68790477912259	1.0752627985200982	11	0
24.0	0	2.5316666307444433	0.7987434479040515	11	0
-3.0	0	2.4336931729858007	0.9305455337709823	11	0
-30.0	0	3.337074642975367	1.084737959485495	11	0
-3.0	0	3.0243926111472255	1.1318544243362898	11	0
-3.0	0	3.0006906115367884	1.2502203715982496	11	0
-3.0	0	2.880948149953375	1.1138658988853196	12	0
-31.5	0	2.8213272713845785	1.1311021365676452	13	0
-39.0	0	2.7058938248404143	0.9884742125915262	14	0
-31.5	0	2.3703347728608724	1.1274662203640333	15	0
-39.0	0	2.327929139048203	1.141725398321987	16	0
-31.5	0	1.6443527928836583	1.0205198703181326	16	0
-31.5	0	1.630570036699931	1.086538617132479	16	0
-3.0	0	1.6989314898305354	1.0934346657922185	16	0
-3.0	0	1.0345623670789825	1.3048023934953354	16	0
7.5	0	0.4687439553262235	0.908166021723582	16	0
-19.5	0	0.2788385313520221	0.901960678429051	16	0
-37.5	0	0.38921640628635146	0.4516344126108682	16	0
-93.0	0	0.6088531839944402	0.44106647538999283	16	0
-93.0	0	0.9604752361181065	0.2911801969526242	16	0
-93.0	0	1.1340323844843392	0.26129221725770413	16	0
-37.5	0	1.4094794984642127	0.266343265337454	16	0
-37.5	0	1.143707636967338	0.23384788346455102	16	0
