orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
133.5	0	1.867493024453891	0.5537299480746117	15	0
165.0	0	1.972534692841606	0.6476050488583248	15	0
205.5	0	1.8833624439652745	0.7981846747128208	15	0
205.5	0	1.675737843470259	0.7204024203623467	15	0
183.0	0	1.6060074553458694	1.0593672741887072	15	0
162.0	0	1.545176376608583	1.1401814236698913	15	0
139.5	0	1.3058971193512194	1.0910587503325977	14	0
162.0	0	1.291459566602227	1.0065621142498435	14	0
162.0	0	1.2504910701456797	0.798722531364408	14	0
183.0	0	1.0909115774939866	0.5779976024818142	14	0
183.0	0	1.1304683854427235	0.2771856781111961	14	0
162.0	0	1.1328388608113422	0.014443068662921586	14	0
162.0	0	1.070629901467491	0.07255337317368384	14	0
183.0	0	0.8682842033361534	0.08292051865557441	15	0
162.0	0	0.9025963428462976	0.07417511038640577	16	0
165.0	0	0.8279418034625636	0.36901676391023314	17	0
147.0	0	0.7571283924618925	0.6952622831773014	18	0
139.5	0	0.8429336586265247	0.7532916005195215	18	0
139.5	0	0.8174430623565672	0.7487246493450019	18	0
118.5	0	0.8519051631235355	0.9957640086817949	18	0
139.5	0	0.884010661496293	0.9257624707974873	18	0
118.5	0	0.8565839270699317	1.124781373663729	18	0
118.5	0	0.9993767777153714	0.9403737824503454	18	0
99.0	0	1.0108376191514696	1.1432948265503904	18	0
99.0	0	0.9779951137870306	1.3424264638348924	18	0
75.0	0	1.0012641699387106	1.2175661494461336	18	0
33.0	0	0.9155521614223412	1.5357830377623571	18	0
0.0	0	0.9270668293630571	1.309644044244865	17	0
0.0	0	0.9668279011335449	1.1376844218549336	16	0
0.0	0	0.9578739693369225	1.0607334863641056	16	0
33.0	0	0.9498301899481956	1.0406171821052375	16	0
33.0	0	1.0616696945250281	0.8341194796647401	16	0
0.0	0	1.0872635380346027	0.8415764124834736	16	0
0.0	0	1.0266977406867148	0.5656785700493571	16	0
0.0	0	0.9408418570557803	0.6101955172291047	16	0
0.0	0	0.9778638981121497	0.37280704875472226	16	0
33.0	0	1.0593996126774126	0.2725385826991	16	0
0.0	0	1.1686988955080309	0.5528070762619145	16	0
33.0	0	1.2493525232043574	0.7619897820069081	16	0
33.0	0	1.2578141144546229	0.7311465017734747	16	0
75.0	0	1.0338177229028358	0.903751392772234	16	0
75.0	0	1.0441112054886534	1.0207503502544653	16	0
75.0	0	1.2266767000954997	1.1763050857437845	16	0
33.0	0	1.2952207024937599	1.0765346854949782	16	0
75.0	0	1.340072056838698	1.3196740070609263	17	0
33.0	0	1.4187223035366945	1.4470217757641548	18	0
72.0	0	1.4649979416495866	1.5021035760993202	19	0
72.0	0	1.4827672373406502	1.6263692417955686	20	0
72.0	0	1.6990608410879329	1.714456685468273	20	0
72.0	0	1.938675117711299	1.6256201094692677	20	0
93.0	0	1.8774196003472465	1.565307776388575	21	0
93.0	0	1.8926522998224047	1.33881628898875	21	0
93.0	0	1.9877890110499201	1.49302490007484	21	0
72.0	0	2.1252797525038556	1.4686350132534232	21	0
87.0	0	2.2577460867850774	1.335907850000647	21	0
87.0	0	2.2873049996800674	1.3882281679145865	21	0
87.0	0	2.372640561461771	1.1628407172025435	21	0
87.0	0	2.296215440881442	0.9795507017628421	21	0
87.0	0	2.263017169167598	0.8214084546321059	21	0
87.0	0	2.2621337631400573	0.7423383871871544	21	0
87.0	0	2.238997022181607	0.537586538950159	21	0
87.0	0	2.3352976720385668	0.5228361049653518	21	0
93.0	0	2.4057327156004376	0.3929375726281687	21	0
97.5	0	2.5830151131499566	0.25680407034041863	21	0
103.5	0	2.603545711286758	0.018122411917221627	21	0
103.5	0	2.702521647617527	0.29101908328677184	21	0
112.5	0	2.6856316800026505	0.32369007767979086	21	0
112.5	0	2.6566310305677225	0.2482293636512468	20	0
103.5	0	2.784520928855361	0.0986259395407581	20	0
112.5	0	2.7603618119136115	0.11364151692903099	20	0
109.5	0	2.8591433466019613	0.030372280769141148	20	0
103.5	0	2.8735790986334435	0.30675741094149733	20	0
109.5	0	2.846872479319104	0.34238589836336103	20	0
109.5	0	2.755533110203678	0.47766887010636283	20	0
109.5	0	2.7654162521147385	0.5515897898931481	20	0
109.5	0	2.8271088119014807	0.4129370409359209	20	0
109.5	0	2.7115498644764258	0.5751472759258556	20	0
114.0	0	2.6592505796204264	0.4839886944122818	19	0
109.5	0	2.6135646722746353	0.4642317753429729	18	0
103.5	0	2.643798335367816	0.5007918117438647	17	0
94.5	0	2.800170711963207	0.3371552967015899	16	0
88.5	0	2.6877091478625035	0.1855179270347888	15	0
88.5	0	2.554738834456438	0.03603463452129145	14	0
99.0	0	2.5238467290136017	0.19412258296404886	13	0
88.5	0	2.3644232114411605	0.1393279152591561	12	0
99.0	0	2.345234014881372	0.4376288622149064	11	0
97.5	0	2.2664423096000688	0.58869180587689	11	0
85.5	0	2.2545549798437734	0.6244698607996841	11	0
97.5	0	2.0242865153875993	0.7516382516815928	11	0
99.0	0	1.987674103686039	0.7469887809062625	11	0
85.5	0	2.017292842037942	0.7509807403207739	11	0
85.5	0	2.002450262788298	0.5758800897635176	11	0
85.5	0	2.0100050073714146	0.5388571043695349	12	0
85.5	0	1.856812746607397	0.5723839880666702	13	0
79.5	0	1.8171276473806472	0.5388208077164998	13	0
67.5	0	1.895999541591798	0.7029486737096826	13	0
79.5	0	2.0877904324591583	0.6610036288572024	13	0
99.0	0	2.0634511079089695	0.3571807401741388	13	0
99.0	0	2.1803570662816365	0.08021188979191828	13	0
79.5	0	2.177136679180526	0.24792030758173023	13	0
67.5	0	2.215281307907312	0.17169844915270713	12	0
67.5	0	2.21011429950035	0.20052240438188515	13	0
67.5	0	2.0238617704621142	0.0512685634206167	14	0
51.0	0	1.8972595253022753	0.24560380253774153	15	0
51.0	0	2.0974293182539046	0.11654328186086578	16	0
67.5	0	2.0688300467087224	0.41585194437409745	17	0
51.0	0	2.1182134109190565	0.5533808943787069	18	0
37.5	0	2.045545626238705	0.5873875520242405	18	0
37.5	0	1.9947190331009976	0.6410651191550703	18	0
37.5	0	2.1437711130287402	0.6860141977616079	18	0
36.0	0	1.9946008525736507	0.607391256224014	18	0
-3.0	0	1.934435506276301	0.580878963111392	18	0
-45.0	0	1.9461749656435274	0.4758152702213207	18	0
-49.5	0	2.1486257407151843	0.6214251931557211	18	0
-61.5	0	2.010721884589225	0.38573595352543494	18	0
-99.0	0	1.7784772103731392	0.8453098853856589	18	0
-138.0	0	1.8249459792102296	0.9323233226981338	18	0
-138.0	0	1.8042692817545154	0.9194068807472381	18	0
-154.5	0	1.6434286403442826	0.9867601017660853	18	0
-154.5	0	1.5502355287699225	0.685828079515584	18	0
-154.5	0	1.465241628340875	0.5679234960270025	18	0
-154.5	0	1.4662444466216968	0.3576845861197705	18	0
-154.5	0	1.4592110239778442	0.425884507060714	18	0
-202.5	0	1.3421676574173167	0.34789429221511	18	0
-202.5	0	1.4524098358806972	0.009369874030751733	18	0
-235.5	0	1.5509600378056851	0.1583469990851212	18	0
-235.5	0	1.53237426097353	0.10389421264026452	18	0
-250.5	0	1.4852421443273471	0.14650434877592577	17	0
-250.5	0	1.533453692455668	0.127355804441306	16	0
-250.5	0	1.3661859188553314	0.07308921185217448	17	0
-235.5	0	1.4085128407422027	0.11034083812821845	17	0
-235.5	0	1.3816944320600135	0.08601856356909421	17	0
-235.5	0	1.3997467577789786	0.14351417553080567	17	0
-216.0	0	1.5274417555749733	0.2287724978386924	17	0
-216.0	0	1.3928360006219702	0.22932115480192017	17	0
-142.5	0	1.3139864502424536	0.17345777228402798	17	0
-142.5	0	1.2245946638121328	0.005691873121753345	16	0
-201.0	0	1.3936138158973252	0.044185278537339036	15	0
-201.0	0	1.4645819661007173	0.41456116061481574	14	0
-133.5	0	1.4974273986046713	0.3971868271981629	13	0
-133.5	0	1.4714739151800762	0.7362432686443262	12	0
-73.5	0	1.3563892342358914	0.7700690383591977	11	0
-73.5	0	1.4672015896419086	0.9834188751348597	11	0
-61.5	0	1.5218422994522451	1.298916084198041	11	0
-61.5	0	1.298294186145581	1.2015248249132164	11	0
-61.5	0	1.2874498910982128	1.121024937865414	11	0
-58.5	0	1.371000926509802	1.2703230326727886	12	0
-58.5	0	1.5132434092707272	0.8442527575613287	13	0
-58.5	0	1.527047971584584	0.9497688442635538	14	0
-133.5	0	1.532384383486745	1.1028472077084308	15	0
-201.0	0	1.718176728963664	1.068400962860323	16	0
-201.0	0	1.723469932791733	1.1152556970370278	17	0
-133.5	0	1.7251614831378788	1.190434085924448	17	0
-133.5	0	1.481221019712924	1.1833734412316632	17	0
-133.5	0	1.5486768067656658	0.7862538930357751	17	0
-51.0	0	1.7355765815419595	1.0223446866229229	17	0
43.5	0	1.7477453123245272	1.0084031397181183	17	0
43.5	0	1.7574296798990776	0.9502516538251286	17	0
117.0	0	2.057493629183797	1.1329438214163337	17	0
117.0	0	2.0938646873589075	0.8276933544992369	17	0
117.0	0	2.021364258236372	0.4211946289639678	18	0
121.5	0	1.9719061500189474	0.24158290030658144	19	0
117.0	0	2.057668076072617	0.2845287588696296	20	0
117.0	0	2.199714966022371	0.1625689256003017	20	0
117.0	0	2.202351118323678	0.1887747693121361	20	0
117.0	0	2.0151059416797987	0.3712528579666298	20	0
121.5	0	2.0106385749037265	0.2691482683039087	20	0
121.5	0	1.995986521371035	0.3664514881036885	20	0
117.0	0	1.9798093312667395	0.3535025652453608	20	0
117.0	0	2.0659398030457083	0.1533522856095506	20	0
103.5	0	2.0214919204949053	0.11451503617708834	20	0
33.0	0	2.0523191508047907	0.3848577947738762	20	0
-45.0	0	1.943549429098962	0.34635305262414906	20	0
-45.0	0	1.8274821338702614	0.13149196440200572	20	0
33.0	0	1.8747093472357639	0.20895348063879482	20	0
15.0	0	2.0616803504743078	0.1516406890491135	20	0
-1.5	0	2.1077816252313837	0.25475486228904043	20	0
-1.5	0	2.0176441097361626	0.2672094544412885	20	0
-12.0	0	1.8818936739225014	0.037587960505039736	20	0
-12.0	0	1.813286833158271	0.09245869897569729	20	0
40.5	0	1.9466845841408558	0.3222143360201065	20	0
40.5	0	2.16439980777591	0.29476895435679024	19	0
40.5	0	1.961078152114091	0.23848831467940348	18	0
-12.0	0	1.81253111860449	0.1784801505774852	17	0
-12.0	0	1.8128732499114608	0.2662847640897262	16	0
-12.0	0	1.7950996979348446	0.11859759052617594	15	0
-55.5	0	1.6317980620190462	0.12074039312351321	15	0
-55.5	0	1.5634788033079474	0.38044896125959654	15	0
-55.5	0	1.5851658890199745	0.5164608136284189	15	0
-12.0	0	1.4398260105978822	0.25928305000142116	15	0
40.5	0	1.3014384082112362	0.4342371236537688	15	0
61.5	0	1.2124797915733598	0.4754954564219703	15	0
61.5	0	1.162897982399525	0.334384627022569	15	0
79.5	0	1.2734007029776704	0.44125410023142664	15	0
79.5	0	1.4640192595089105	0.676714469789769	14	0
79.5	0	1.4319450104723062	0.6371482656470948	13	0
79.5	0	1.5296649406722216	0.8422111144749416	13	0
79.5	0	1.659536535860278	0.8391784900198291	14	0
79.5	0	1.687040111648344	0.6393020452060246	15	0
85.5	0	1.7816354604264808	0.8004132500760426	15	0
85.5	0	1.828724974838722	0.9393359966491294	15	0
85.5	0	1.8231185201703257	1.1725720591163704	15	0
106.5	0	1.7416600067861536	1.3851429495796348	15	0
106.5	0	1.7606167223199813	1.3243168242956977	15	0
106.5	0	1.816238148428998	1.1278575058542442	15	0
106.5	0	1.993447465235159	1.080333341394986	15	0
106.5	0	2.0153685801177295	1.2510695594023176	15	0
106.5	0	2.2300838646007293	1.0483583574527868	16	0
106.5	0	2.224345719603353	1.3336695760047723	16	0
108.0	0	2.196859783045348	1.377216917180739	16	0
108.0	0	2.124911632884453	1.5833220803719212	16	0
112.5	0	2.1589159100473174	1.500694057716966	16	0
120.0	0	2.1823740285939777	1.5875794238552976	16	0
120.0	0	2.3920210671337516	1.7996526051057442	16	0
154.5	0	2.350981376374953	1.7768041142232442	16	0
154.5	0	2.1902631105627517	1.4123642883360812	16	0
192.0	0	1.9802997897025871	1.3458496389084464	16	0
192.0	0	1.94912099811175	1.2675847199339527	16	0
214.5	0	1.9386911517199674	1.3665598163626038	16	0
231.0	0	1.9215306453134504	1.4599471146454261	16	0
231.0	0	1.9643361994349404	1.1771213293856557	16	0
270.0	0	1.854043243277497	1.0422821751169824	16	0
231.0	0	1.9467252892173632	0.7892447651818121	16	0
270.0	0	1.9286343313520111	0.5569667079520597	16	0
231.0	0	1.9410002008027936	0.7062776749572073	16	0
216.0	0	1.9727999851279623	0.8876178126080732	16	0
231.0	0	2.0382638079757087	0.8870092398562827	16	0
270.0	0	2.0046940503034194	0.8768135558381415	16	0
231.0	0	1.8031372794135598	0.8103336824716373	16	0
216.0	0	1.7884531860758677	1.0084280725373542	16	0
216.0	0	1.7979802430312144	0.8549985349976348	15	0
193.5	0	1.9881868012810902	0.7168090624744489	14	0
154.5	0	2.131637599617969	0.5420001852750842	13	0
151.5	0	2.09112019527497	0.6010115279340588	12	0
193.5	0	1.881979046736177	0.4257324432822519	12	0
174.0	0	1.8695279817212456	0.44815565503153576	12	0
174.0	0	1.6915944744811613	0.5729565330243909	12	0
174.0	0	1.5898588246319394	0.7411024755958001	12	0
174.0	0	1.5299048475317087	0.7919005923856025	12	0
174.0	0	1.4661909085956788	0.718439790183539	13	0
174.0	0	1.4422029533063112	0.5694339967317344	14	0
160.5	0	1.5495603866862915	0.437163996170365	13	0
160.5	0	1.563489761902931	0.23576149708626715	12	0
174.0	0	1.5225226442222228	0.2852543092823902	12	0
174.0	0	1.3748108072565988	0.19019065462776388	12	0
193.5	0	1.2474573326991374	0.501118670624343	12	0
181.5	0	1.40646887330671	0.38611845522890326	12	0
216.0	0	1.248540970720493	0.16942261517026955	12	0
262.5	0	1.257055943846827	0.3396109743888965	12	0
216.0	0	1.228697265580265	0.36360233364788697	12	0
216.0	0	1.275316979241073	0.6849910924879867	12	0
181.5	0	1.2524566881063375	0.7188302138721628	12	0
181.5	0	1.3988760726682095	0.6727297923139588	12	0
198.0	0	1.2362538896039226	0.6575332604251524	12	0
178.5	0	1.270587094311896	0.6084260909545617	12	0
180.0	0	1.2969454164520688	0.1905120909591816	12	0
163.5	0	1.3804439656543661	0.06936805284245325	12	0
163.5	0	1.426522441555204	0.19915939652750775	12	0
163.5	0	1.3726649085042226	0.10929321080058779	12	0
160.5	0	1.3268923614576895	0.15848087651007056	12	0
163.5	0	1.186200478954375	0.14873266667464038	12	0
163.5	0	1.152656448170173	0.26156551714395193	12	0
174.0	0	1.1217925526171848	0.23310112923620202	12	0
174.0	0	1.1687788934422423	0.3415980875105191	12	0
163.5	0	1.1298858942000647	0.29206859274029945	12	0
163.5	0	1.1757860619007536	0.30731520068724044	12	0
160.5	0	1.1592470557618606	0.5292555534704426	12	0
160.5	0	1.1637805619872446	0.24586513118255232	12	0
160.5	0	1.2101591098141227	0.19011902918827112	12	0
160.5	0	1.2864452756297575	0.17579970894732916	12	0
131.0	0	1.2727412757974985	0.3157386983651776	12	0
131.0	0	1.1731142267960917	0.6633886019793694	12	0
131.0	0	1.0158679289842416	1.02263321239551	12	0
131.0	0	0.9734666112762381	1.1523707078169647	12	0
102.5	0	1.0653389453684188	1.3317901169268895	11	0
94.5	0	1.0445197035266856	1.1040399110990877	10	0
39.0	0	1.078462684683499	1.3298977978298356	10	0
-22.5	0	1.0477506269914234	1.5960376216230734	10	0
-42.5	0	0.9618433156256405	1.5046053181514643	10	0
-42.5	0	1.0223465854606593	1.5405720248980634	10	0
-22.5	0	1.013208476759888	1.7185747636483841	10	0
-22.5	0	0.9158736047507855	1.5716497642798306	10	0
-42.5	0	0.916154120161026	1.7178826271045327	10	0
-57.5	0	1.0904284902599561	1.567238868106749	10	0
-42.5	0	1.226491358398816	2.048520519617761	10	0
-57.5	0	1.3756289280332923	2.157535867802225	10	0
-57.5	0	1.190486662645514	1.8598946655666844	10	0
-57.5	0	1.2265391199480407	1.8114181838221028	10	0
-57.5	0	1.2153899266710115	1.649156027826272	10	0
-42.5	0	1.3575993977179865	1.5148797815023718	10	0
-42.5	0	1.4760460736580632	1.6623240943008557	11	0
-22.5	0	1.4834753976768185	1.592716287574082	12	0
-22.5	0	1.4333977766038732	1.4890776891526285	13	0
-42.5	0	1.358737850835841	1.4077893189574466	13	0
-22.5	0	1.347066687130156	1.2584839893199393	13	0
-22.5	0	1.3317676286407285	1.3259304136141974	13	0
-22.5	0	1.1549189028482503	1.5701459051057605	13	0
31.5	0	1.148756427184623	2.056695923759101	13	0
31.5	0	1.2203358712557064	1.8124464133069722	13	0
31.5	0	1.2642811154702447	1.8186156199735741	13	0
30.0	0	1.3513392792903218	1.936408240022513	13	0
-22.5	0	1.4183782725678784	1.79146539728954	13	0
-22.5	0	1.6060739293733806	1.8469347154760136	13	0
-22.5	0	1.7554898201092044	1.7427195873547934	13	0
-4.5	0	1.803539800351942	1.8677690280078139	13	0
34.5	0	1.7056841303268129	1.6771317982524292	14	0
34.5	0	1.664579654690327	1.453880136381276	14	0
34.5	0	1.7547019988863772	1.518800719886933	14	0
52.5	0	1.7066264511884623	1.848707621962998	14	0
70.5	0	1.7178556588821228	2.133462007280005	14	0
73.5	0	1.689683514435478	1.915243662069286	14	0
73.5	0	1.7151220430230336	1.6995497948486271	14	0
73.5	0	1.7845142964474077	1.7324122760194327	14	0
79.5	0	1.8548689222262165	1.7636212038622128	14	0
79.5	0	1.7696900928052253	1.732834512328642	14	0
79.5	0	1.9137252557510938	2.239709631663074	14	0
79.5	0	1.9359626083388703	1.7614967364943754	14	0
85.5	0	2.033012002292005	1.3804519310254613	14	0
112.5	0	2.027564618189288	1.4133879280412367	14	0
111.0	0	2.0529397108996386	1.1862162781516443	14	0
85.5	0	2.1968477737392043	1.0294494213304575	14	0
85.5	0	2.2258175368093505	1.0815250259243856	14	0
111.0	0	2.218499256727493	1.0513149891104052	14	0
120.0	0	2.101456437795919	1.252249944997047	14	0
136.5	0	2.1202224679550192	0.993789602812556	14	0
136.5	0	1.9931335422603609	1.1620256601152679	13	0
159.0	0	2.048993533368478	1.190363451983461	12	0
159.0	0	1.9881636651029913	1.1398591231029147	12	0
159.0	0	1.9513381240532595	1.2092828935772424	12	0
186.0	0	1.818237617645828	1.3494029495883502	12	0
186.0	0	1.7292624902207394	1.273000873131212	12	0
172.5	0	1.8318365092862856	1.1617662491410286	12	0
150.0	0	1.8702745529491889	1.079512994012047	12	0
168.0	0	1.8914856814632055	0.9864373656159235	12	0
175.5	0	1.879447500030929	0.9449385895037182	12	0
175.5	0	1.8279232968575383	0.7857961712771926	12	0
186.0	0	1.9356551533145605	0.4349870555823148	12	0
175.5	0	1.9513559273296084	0.28398158407583074	12	0
175.5	0	1.9251919137656353	0.21885713880628957	12	0
175.5	0	1.9098295114684944	0.10754319243070254	12	0
186.0	0	1.94592339334098	0.15701350329543187	12	0
186.0	0	1.8748999136315283	0.03569589874007435	12	0
186.0	0	1.816969073847854	0.0027474834883477843	12	0
186.0	0	1.715297975277049	0.04003907514671851	12	0
186.0	0	1.717315838512465	0.049115911518963336	12	0
175.5	0	1.7611121005000154	0.18384264135999445	12	0
186.0	0	1.8079784011221103	0.18811664029970548	12	0
186.0	0	1.6973833449905538	0.14489130106845866	12	0
223.5	0	1.7538906279891733	0.5536835553134556	12	0
258.0	0	1.8683942825852728	0.8063088365962656	12	0
217.5	0	2.06501899791436	0.8985123160658963	13	0
258.0	0	2.052009016499086	0.8884782605124021	14	0
258.0	0	2.0173125608169964	1.1076561958487696	15	0
217.5	0	2.0145637511980046	1.354149163229421	15	0
217.5	0	2.0601451677341047	1.4483914964487925	15	0
258.0	0	2.0279000212332052	1.7577862288159192	15	0
258.0	0	2.041452602038983	1.8070994367461883	15	0
217.5	0	1.972004411870686	1.6704657085283063	15	0
177.0	0	1.99223063995035	1.4481971977171395	15	0
177.0	0	1.8314199109034086	0.977574860579458	16	0
198.0	0	1.6412979240556873	0.7020166789006383	16	0
198.0	0	1.6652383963112944	0.5608542995288824	16	0
177.0	0	1.810554454547724	0.7024137246820197	16	0
177.0	0	1.9274515528381984	0.6618470425467821	16	0
172.5	0	1.9787746655489866	0.5145995901091974	16	0
177.0	0	1.9982562659365153	0.6203169565738452	16	0
172.5	0	1.9384261622839933	0.4064226631506015	16	0
172.5	0	1.9921853940292045	0.3487008780027152	16	0
168.0	0	2.0382307056063595	0.3329911803564276	17	0
157.5	0	2.1344953037779284	0.3541873782896488	18	0
157.5	0	2.162375147342305	0.18480508056054895	19	0
130.5	0	1.953248981165716	0.28116974147968954	20	0
130.5	0	1.8419224061990407	0.008734038043000549	21	0
100.5	0	1.846438212171657	0.0058063853941615765	22	0
88.5	0	1.8304518330091635	0.2722620765444954	23	0
88.5	0	1.910066981673894	0.3998454222769118	23	0
54.0	0	1.860287968532116	0.5209047724570752	23	0
54.0	0	1.7162265505562018	0.4279647990602016	23	0
4.5	0	1.6335494949395728	0.5336316478662894	23	0
4.5	0	1.560901750853222	0.5917118914419995	23	0
-15.0	0	1.429006141841252	0.7152455812992328	23	0
-15.0	0	1.4011351744243707	0.7436266537389964	23	0
4.5	0	1.2297647808642491	0.8760384868214202	23	0
-15.0	0	1.149540635778951	0.841080459608557	23	0
