orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
337.5	0	1.7537925968933243	0.7967425349725378	21	0
343.5	0	1.8840196713833999	0.9280763574529826	21	0
343.5	0	1.8253297983969188	0.9315233696753329	22	0
337.5	0	1.5965576286176422	0.7994579995436687	22	0
337.5	0	1.6372163684534122	0.98221644808011	22	0
337.5	0	1.8876510973301701	1.075969709080086	22	0
337.5	0	1.8640948636335632	1.1093071157141063	22	0
337.5	0	1.710505706143377	1.1379720616443894	22	0
337.5	0	1.5711384361877068	1.1722767341913214	22	0
333.0	0	1.7869303542418715	1.42569419104294	22	0
327.0	0	1.7451580755938367	1.583532869563435	22	0
327.0	0	1.9337690571773705	1.7260299188880934	22	0
327.0	0	2.0810385732397547	1.8185052700010533	22	0
327.0	0	1.9548399805199743	1.6121641723189908	22	0
327.0	0	1.9987066687453385	1.435282149556918	22	0
304.5	0	2.0207125986223833	1.3552874466700107	22	0
271.5	0	1.9064567051111507	1.1505248819867597	21	0
271.5	0	1.6356182707229923	1.0003044165846986	20	0
271.5	0	1.6555995397923158	0.9085981238780507	19	0
225.0	0	1.5704918827507106	0.8447966900040387	19	0
225.0	0	1.178510423322218	0.6576047762624768	19	0
192.0	0	1.0624361523213062	0.544062790577756	19	0
168.0	0	0.8351667234534964	0.36574042471109325	19	0
132.0	0	1.0703641995261697	0.4436662483136486	18	0
132.0	0	0.9079169919694484	0.3387112819294876	17	0
114.0	0	0.579450437098837	0.3154408458761954	16	0
114.0	0	0.5777635832804663	0.264008189423269	16	0
114.0	0	0.4494212568309368	0.33764265564317814	16	0
129.0	0	0.5276470675717989	0.31946199826684024	16	0
129.0	0	0.5471197496665416	0.2126248056264944	16	0
138.0	0	0.4744282339240466	0.09539420467420517	16	0
141.0	0	0.4165823789812442	0.0024555847766694846	16	0
141.0	0	0.35853189166718785	0.09558242888841806	16	0
166.5	0	0.5642263749542807	0.14442783722581204	16	0
166.5	0	0.6470530877234256	0.17231651907261403	16	0
166.5	0	0.7009108039935527	0.2580048167455553	16	0
166.5	0	0.7760912701171738	0.30934537543336943	16	0
141.0	0	0.6832112654833277	0.23564800383221143	15	0
141.0	0	0.559375581646025	0.18403269743516704	15	0
141.0	0	0.3973637143001573	0.11355638381195952	15	0
141.0	0	0.41590890966808947	0.08653790293429996	15	0
141.0	0	0.36927658365011135	0.07273937723495569	15	0
141.0	0	0.2113332998896947	0.0018773472126417075	16	0
166.5	0	0.5395758856540053	0.23028732719556844	17	0
190.5	0	0.6128358478338758	0.22091613215942255	18	0
190.5	0	0.2570465698251339	0.10040376907539582	18	0
190.5	0	0.24282420006267424	0.10854728261030404	18	0
166.5	0	0.19403925432298094	0.16460761837428764	18	0
166.5	0	0.3765232359697306	0.05850614604342034	18	0
166.5	0	0.31090573600259386	0.18008789123095234	18	0
166.5	0	0.17036764854062833	0.3753763410339987	18	0
141.0	0	0.037811234529532986	0.4741161110219117	18	0
138.0	0	0.046442339587357793	0.5132831477491139	18	0
138.0	0	0.07777767066446298	0.21165184255069946	17	0
123.0	0	0.03109158115259322	0.06873601996372772	16	0
75.0	0	0.08225256480933633	0.22622408609670577	16	0
75.0	0	0.11000031918697283	0.2960358506348197	17	0
123.0	0	0.2644405720287321	0.3726088930841683	18	0
75.0	0	0.14552878935122673	0.40577597756994954	19	0
123.0	0	0.20729083607381504	0.38866284676712715	20	0
123.0	0	0.09895961270742448	0.49368096167568765	20	0
138.0	0	0.16569852039686864	0.5217079373768891	20	0
163.5	0	0.4604906195235939	0.7279989232116002	20	0
163.5	0	0.18111387501204015	0.6521053549975193	20	0
138.0	0	0.09398035291406881	0.7521618795457827	20	0
163.5	0	0.2546523804148966	0.7091676355576166	20	0
138.0	0	0.2660365630317762	0.7137113111863651	20	0
138.0	0	0.14285146512208718	0.665144308688072	20	0
163.5	0	0.16733886052273475	0.6620092554531292	20	0
133.5	0	0.27265350262853255	0.6678351809539645	20	0
46.5	0	0.42664743419926326	0.8111736527361677	20	0
46.5	0	0.5268701304813822	0.8609003734349367	20	0
46.5	0	0.6878639402458318	0.8161826065011354	20	0
4.5	0	0.8303199317192897	0.8530411453951577	20	0
4.5	0	0.8054698121737007	0.9069719401029903	20	0
-39.0	0	0.9311618375417066	0.85618451206043	20	0
-96.0	0	0.8028101185892108	0.7301109705955849	20	0
-39.0	0	0.6288441430891207	0.7087309506326155	19	0
-96.0	0	0.5895075687085922	0.6730989141768523	18	0
-135.0	0	0.693461901747863	0.7729837669123408	17	0
-168.0	0	0.6734717696064241	0.7959110563155998	16	0
-168.0	0	0.5570793767451404	0.7241215008894611	16	0
-135.0	0	0.5282781986055916	0.6374724445604726	16	0
-168.0	0	0.374739701810474	0.4912517127344614	16	0
-213.0	0	0.11740165717916383	0.3282222227242437	16	0
-213.0	0	0.05287199583582329	0.27400390711838163	17	0
-213.0	0	0.3132665922540539	0.40529304079977185	17	0
-213.0	0	0.2985828593764533	0.37333825678909616	17	0
-247.5	0	0.33884967852445924	0.45398130031750383	16	0
-270.0	0	0.10659860293184636	0.24516636916192341	15	0
-247.5	0	0.09617873277676	0.24345026740614872	14	0
-247.5	0	0.22679925694755534	0.27426640546678066	13	0
-226.5	0	0.1874927279897588	0.1976049759574998	12	0
-247.5	0	0.2624429698497402	0.17505757923778162	11	0
-247.5	0	0.24698323899552055	0.04732416019760713	10	0
-247.5	0	0.022345881708465617	0.022856214129999518	9	0
-226.5	0	0.22758274074399332	0.12076911563078671	9	0
-226.5	0	0.37447296006801367	0.22678080029955008	9	0
-226.5	0	0.6170836706991879	0.31190723561968187	9	0
-226.5	0	0.73288501002481	0.45150352538196653	9	0
-199.5	0	0.9145645650310134	0.4723595577759706	10	0
-199.5	0	1.0392013435880685	0.5582423351573751	11	0
-199.5	0	0.9775895451924259	0.5380715292441973	12	0
-130.5	0	1.1207574075128612	0.5499313341248969	13	0
-73.5	0	1.3317560905945849	0.5774890760009987	14	0
-130.5	0	1.4064531945982386	0.7296540680473171	15	0
-199.5	0	1.233508295833594	0.6566149007871922	15	0
-199.5	0	1.3739463031986756	0.6758081047075855	15	0
-226.5	0	1.1812136303505747	0.7181783679956822	15	0
-199.5	0	1.0583483265215712	0.7799681016260941	15	0
-199.5	0	0.7970862262908559	0.6930083702919562	15	0
-199.5	0	0.5532264427585134	0.6068205787768044	15	0
-130.5	0	0.3988124157519049	0.5396657165017942	15	0
-13.5	0	0.14918222812012746	0.3734599847723974	15	0
-49.5	0	0.00010999019250106126	0.28448317033940435	15	0
12.0	0	0.23288366098835253	0.20445746405055235	15	0
73.5	0	0.2293415840653647	0.24846847872898523	16	0
12.0	0	0.0016909666087150182	0.3343687004394465	16	0
12.0	0	0.05380454214655666	0.42387982427791443	16	0
12.0	0	0.2946756282668683	0.16416528269732944	16	0
73.5	0	0.48655616014879716	0.0017869948672566826	16	0
120.0	0	0.5056288550050217	0.05244031736775693	16	0
120.0	0	0.21084830850309236	0.036600571657755473	16	0
145.5	0	0.05328385369796257	0.22617602771064435	16	0
160.5	0	0.2662914858174176	0.378906218381286	16	0
211.5	0	0.36978950828493024	0.5066765971753789	16	0
160.5	0	0.17532455600138425	0.3037234265674548	16	0
160.5	0	0.3094999286219192	0.3777377694256993	16	0
211.5	0	0.15045329272274252	0.18588240561800204	16	0
211.5	0	0.05797693807506575	0.2669694203369473	16	0
160.5	0	0.06805417286019547	0.2723952077063495	16	0
145.5	0	0.05348475970222466	0.2928574271323389	16	0
145.5	0	0.24766247588403745	0.38976950315862613	16	0
145.5	0	0.46479867432249744	0.434756414317103	16	0
145.5	0	0.8623393468217951	0.5764129222391833	16	0
145.5	0	0.8210322720159807	0.5030758915264112	16	0
136.5	0	0.80300119267219	0.5718951284951611	15	0
136.5	0	0.9372459345739577	0.6221155346062717	14	0
136.5	0	0.48628904686785196	0.42830070629106287	13	0
124.5	0	0.35195983855695895	0.2370132796980853	12	0
109.5	0	0.33073334916470004	0.21620173236810772	12	0
100.5	0	0.4346959339391045	0.2587952874587404	12	0
37.5	0	0.6131480514057687	0.31304628208611784	12	0
-28.5	0	0.46734990397623516	0.1378371206458539	12	0
-28.5	0	0.31755319635251117	0.008468009150976437	12	0
37.5	0	0.10742918271204849	0.15859834632105838	12	0
100.5	0	0.14449547047441672	0.13668351078805976	12	0
37.5	0	0.2694303320479716	0.11833535756283141	12	0
100.5	0	0.4580876702683609	0.14162224921182437	12	0
100.5	0	0.32040840160583084	0.2595041767339055	12	0
100.5	0	0.2842523838366177	0.3301882590338825	12	0
37.5	0	0.28195632844463264	0.3040132388689546	11	0
37.5	0	0.46962365605841233	0.24439948911915255	10	0
39.0	0	0.7298876908609491	0.059240643428511965	10	0
109.5	0	1.033002416970376	0.11910050925415164	10	0
34.5	0	1.3716294969721015	0.35572136838066193	10	0
-84.0	0	1.6755893433257352	0.6130593351618618	10	0
-84.0	0	1.3463526935627896	0.35339013084959864	10	0
-84.0	0	1.1866020031796587	0.21031057382594198	10	0
-64.5	0	1.148853549384687	0.22483743466563882	10	0
-64.5	0	1.4031121356206497	0.40928867782350936	10	0
-115.5	0	1.5254687203334019	0.6158887533472722	10	0
-160.5	0	1.4980644452148522	0.663164944830688	10	0
-160.5	0	1.4210691646447438	0.6329976859425056	10	0
-160.5	0	1.208486069770969	0.4612295560569705	10	0
-213.0	0	1.409800515947004	0.5865846136749784	9	0
-160.5	0	1.3723841576890967	0.6787094690258719	8	0
-160.5	0	1.3295206325015687	0.67866077045025	8	0
-213.0	0	1.718112949303388	0.9443585721338533	8	0
-244.5	0	1.9522852537386897	1.0930474277807936	8	0
-244.5	0	2.2806695303525797	1.277681163259696	8	0
-244.5	0	2.1025631150655726	1.1131183067279489	8	0
-244.5	0	2.062356172228565	1.1196145537294449	8	0
-213.0	0	1.8110572119024566	1.0250052366713513	8	0
-213.0	0	1.7070722719091838	0.9744259089764747	8	0
-213.0	0	1.9119070729585814	1.0871237977195745	8	0
-217.5	0	1.8358849366321504	1.016841611366102	8	0
-217.5	0	1.6018258417165399	0.9807776593005746	8	0
-160.5	0	1.802461271122483	1.0476084377408141	8	0
-160.5	0	1.680077430643731	1.1339009886132756	8	0
-160.5	0	1.5808980002114363	1.0246997492507064	8	0
-133.5	0	1.2251488510161848	0.9006796874554645	8	0
-129.0	0	1.1276006755260841	0.8014570828865667	9	0
-124.5	0	1.1479325082560459	0.9713761529499729	10	0
-124.5	0	1.2817907558601254	1.1080277813792438	11	0
-129.0	0	1.2869214270593659	1.2025197317910468	12	0
-133.5	0	1.3456081715877974	1.3463059641800703	13	0
-133.5	0	1.1900180862798506	1.3013565627367865	14	0
-133.5	0	0.9335512943299744	1.2745661398686263	14	0
-160.5	0	0.9011196811689298	1.3238237405608015	14	0
-133.5	0	0.8880168191435737	1.3276454040435794	14	0
-159.0	0	1.0544668191859936	1.4261106349505348	14	0
-217.5	0	0.7837543211957994	1.4580416748340346	14	0
-258.0	0	0.5431344782579718	1.3173774256870059	14	0
-258.0	0	0.18405617613141162	1.228720324556998	14	0
-217.5	0	0.03165726321632883	1.0889782583399767	14	0
-165.0	0	0.25373445718502174	0.9006503908341251	14	0
-138.0	0	0.008065322034885246	1.1032523927985796	14	0
-129.0	0	0.2520711787889125	1.217648705459216	14	0
-129.0	0	0.4932876948576371	1.3828055045415708	15	0
-129.0	0	0.41554187806945175	1.3303642404713236	16	0
-124.5	0	0.4375939129114958	1.2461424103142185	17	0
-114.0	0	0.3582815999112339	1.174841588190176	18	0
-114.0	0	0.31204315222149515	1.1411745882571604	19	0
-124.5	0	0.6246034451794664	1.256462784543874	20	0
-124.5	0	0.7008232625632699	1.3071448820597211	21	0
-124.5	0	0.85836315840538	1.3830560483185461	22	0
-129.0	0	0.9338978319333529	1.451060130706231	22	0
-129.0	0	0.7156008653107867	1.2774574631608664	22	0
-129.0	0	0.4062334816308499	1.0756505657795885	22	0
-124.5	0	0.16418057251218449	0.9613495520663294	22	0
-114.0	0	0.2692980245924389	1.0747177407439643	22	0
-100.5	0	0.14712262184168007	1.0341633071727996	22	0
-100.5	0	0.18040376406771108	1.0337454287826149	22	0
-82.5	0	0.05040869180519436	0.9887214110923599	22	0
-64.5	0	0.018976501925053322	0.9854924580373605	22	0
-49.5	0	0.0423182231484604	0.998986398456863	22	0
-49.5	0	0.1208147416113698	0.998336968488338	22	0
-64.5	0	0.26989997973045576	1.1653187818082467	21	0
-49.5	0	0.3097864239466134	1.2023881170421924	20	0
-49.5	0	0.47851165540505924	1.376415215962322	20	0
-64.5	0	0.589369691107947	1.3305468182274096	20	0
-64.5	0	0.7583428344962205	1.3972437690059167	20	0
-64.5	0	0.8653046799173438	1.4065372692747873	20	0
-64.5	0	0.8598775995768647	1.3798876332331078	20	0
-49.5	0	0.8962094257113493	1.2937938732931449	20	0
-49.5	0	0.7374107132877735	1.1746098835758099	20	0
-49.5	0	0.8155908799152797	1.1785104675395577	20	0
-49.5	0	1.1825745749695697	1.232943896403636	20	0
-49.5	0	1.4869040995351839	1.3159126789648767	20	0
-64.5	0	1.7090830643129669	1.4217699634929484	20	0
-64.5	0	1.6270898702884236	1.462852217697531	20	0
-49.5	0	1.865946198373917	1.5441928727997714	20	0
-49.5	0	1.9132982456413552	1.6488716205910798	20	0
24.0	0	2.111138157789148	1.597515325132568	20	0
-49.5	0	1.9117703981164356	1.5140113711966263	19	0
-64.5	0	1.894935694734348	1.4606201694964511	18	0
-64.5	0	2.0103017528128673	1.6016224807805433	17	0
-97.5	0	1.848610992829963	1.3558049453722545	16	0
-97.5	0	1.8312912947470532	1.3784919231131227	15	0
-126.0	0	1.9085973364692932	1.4333356502474333	15	0
-126.0	0	1.9618497221769302	1.4547548627358737	15	0
-139.5	0	1.966439535340589	1.49804061966597	15	0
-139.5	0	2.0509242930449925	1.543793507549031	15	0
-139.5	0	1.6951733429416256	1.4962247388805878	15	0
-139.5	0	1.4600480251733645	1.4766491139141484	15	0
-139.5	0	1.1657251792251027	1.4290031858480268	15	0
-126.0	0	1.1638856458926903	1.3871064834781286	15	0
-115.5	0	0.9862154772741955	1.268655786198525	15	0
-115.5	0	0.9760073952537821	1.2101610333343864	15	0
-126.0	0	0.9143146257260157	1.2409075502396747	15	0
-126.0	0	0.8303747470745964	1.2452653889609004	14	0
-139.5	0	0.6846479751515462	1.1686885981138406	13	0
-159.0	0	0.5901916546615816	1.2047165658132948	12	0
-169.5	0	0.4375277374339595	1.2493687200836863	12	0
-169.5	0	0.5424289708237627	1.3355440256424649	13	0
-175.5	0	0.7194834354467635	1.4276660576161835	14	0
-183.0	0	0.7254985217362688	1.575835707349775	15	0
-183.0	0	0.8954276072183229	1.7300540897908494	16	0
-183.0	0	1.1634865089064625	1.8545691620063587	17	0
-195.0	0	1.3514740623789963	1.8675301360315468	18	0
-183.0	0	1.40077706429287	1.9068417672479425	19	0
-175.5	0	1.0965290276514605	1.746345515236528	20	0
-175.5	0	0.9829960589995302	1.6781267384639527	20	0
-175.5	0	1.0091725125554172	1.5947654938362033	20	0
-175.5	0	0.9209333104832117	1.5420255823507243	20	0
-175.5	0	1.0617859633623905	1.5485458217356765	20	0
-175.5	0	0.902379649589418	1.4912452908018992	19	0
-163.5	0	0.6390417842401873	1.3740269073683882	19	0
-163.5	0	0.49385772628844665	1.2685350335815586	19	0
-163.5	0	0.24368119308041689	1.1871125380521823	19	0
-139.5	0	0.292800786043259	1.1449428213071544	19	0
-163.5	0	0.4288115208330697	1.1301174671917043	19	0
-139.5	0	0.5033731043180246	1.1443045722729832	19	0
-139.5	0	0.6786039409408833	1.2159454168562553	19	0
-165.0	0	1.1393168290541242	1.305929013530337	19	0
-183.0	0	1.3724571293655008	1.3493725166058799	19	0
-183.0	0	1.2365329490890997	1.2390103139649091	20	0
-141.0	0	1.3972176899976663	1.44167414084674	20	0
-183.0	0	1.203040289602811	1.3900725889874745	20	0
-141.0	0	1.0891793547466795	1.306540208683734	20	0
-141.0	0	1.0375992307080109	1.2171835835282618	20	0
-135.0	0	1.0285936768383104	1.1699694748312541	20	0
-139.5	0	0.8910919360075024	1.1539293362941156	20	0
-109.5	0	1.042612786878106	1.1716458236939093	20	0
-66.0	0	0.9957056732493798	1.0335113733258996	20	0
-70.5	0	0.9946002926782129	0.9518276291477619	20	0
-139.5	0	0.972263102213213	1.0275549338483392	20	0
-171.0	0	1.0718231511429321	1.214573225604983	20	0
-171.0	0	1.4595904311787193	1.4307296170482453	20	0
-139.5	0	1.516889496219317	1.480239548697189	19	0
-171.0	0	1.6910276010176883	1.4748517816941886	18	0
-139.5	0	1.8575557593230856	1.5433633479630458	17	0
-100.5	0	1.9164784477922316	1.496212741433052	16	0
-100.5	0	1.909392166679198	1.2630097535706775	15	0
-100.5	0	1.856583313535835	1.1973926859819497	14	0
-51.0	0	1.7150511603821303	1.1560846643431368	13	0
-51.0	0	1.6547018988388593	0.9878734015198283	13	0
3.0	0	1.5081485356044302	0.8392077936314912	13	0
-51.0	0	1.468319388239368	0.7949494261489961	13	0
-51.0	0	1.3789967517483184	0.7846101876103859	13	0
-51.0	0	1.47056925280104	0.9020379253979097	14	0
-100.5	0	1.5287196428751606	0.9310432721469575	14	0
-127.5	0	1.3714956684251884	0.9110227466131018	14	0
-127.5	0	1.3330356903291727	1.0442421157136261	14	0
-153.0	0	1.7216567483574012	1.3033119594379674	14	0
-171.0	0	1.8729152219042908	1.4963951024497102	14	0
-153.0	0	1.7806279031850893	1.397939249402893	14	0
-153.0	0	1.8232801665284541	1.4415560827234173	14	0
-153.0	0	1.7834339113230755	1.4024159553047248	14	0
-127.5	0	2.0209191002098956	1.46898216367541	14	0
-127.5	0	2.258505580610374	1.5261390324501682	13	0
-127.5	0	1.8795225223269179	1.4118433640248467	12	0
-127.5	0	1.8309061291258808	1.4035251703459881	12	0
-127.5	0	1.6826414240475935	1.4488116056012834	12	0
-100.5	0	1.450334643211564	1.509317051266276	12	0
-54.0	0	1.2768981521774612	1.5681889097370818	12	0
0.0	0	1.3411772128942299	1.5837666451193817	12	0
0.0	0	1.1823047943893454	1.506351477412527	12	0
42.0	0	1.4040388266664634	1.5605670000978296	12	0
42.0	0	1.2587627784905315	1.4761953975444435	12	0
0.0	0	1.161801791930331	1.4396026366184327	12	0
42.0	0	1.1073491938600872	1.4600915022504242	12	0
42.0	0	1.3739026745736622	1.4719109592972477	12	0
42.0	0	1.4217151026954327	1.5230381613802608	12	0
42.0	0	1.5533726907411256	1.5783928821322653	12	0
42.0	0	1.8203203441051277	1.6795492216717516	12	0
42.0	0	2.0057867134206044	1.7725040650748074	12	0
87.0	0	2.1176071244588908	1.721870641842291	12	0
87.0	0	2.0125412179272693	1.6653653428026565	12	0
114.0	0	2.044275872354712	1.6279927391178957	12	0
114.0	0	2.080231294705052	1.671688688171813	12	0
124.5	0	2.090517896212248	1.6156056382225774	12	0
114.0	0	2.12910534662743	1.5408561163050931	12	0
124.5	0	2.2544900309248184	1.6787075972180312	12	0
114.0	0	2.1790676961927087	1.6626409206286248	11	0
87.0	0	2.0862434614354477	1.4766861596541703	10	0
87.0	0	2.056219719214462	1.39776634334761	10	0
87.0	0	1.9313933688782068	1.316061811935301	10	0
87.0	0	1.9859254770556773	1.2710057833240274	10	0
114.0	0	1.8161229740317792	1.1962302710599866	10	0
87.0	0	1.8198782039925123	1.286574293197293	10	0
87.0	0	1.8296563866687223	1.3387839173455862	10	0
87.0	0	2.0724971427192247	1.351031768260416	10	0
21.0	0	1.9243934236845754	1.0481755736071143	10	0
87.0	0	1.7133998050131631	0.9017730809280289	10	0
87.0	0	1.5178109347844817	0.7059356988657464	10	0
45.0	0	1.7170460139118766	0.858589097284151	10	0
-25.5	0	1.6817279895449295	0.9161583502646347	10	0
37.5	0.0670242158580179	1.7395696565944125	0.9790048716121096	10	0
-25.5	0.06731733612493546	1.5623594261052172	0.9325125483849135	10	0
-25.5	0.06736586387868806	1.3432099918028306	0.8226954157122686	10	0
-25.5	0.06732992530698789	1.5413704747328412	0.8935045222075512	10	0
-54.0	0.06767627309104529	1.4869973525598357	0.8525126453576918	10	0
-123.0	0.06776098582613684	1.32813064375553	0.8703956410977087	11	0
-175.5	0.06784264421073682	1.2990922961510236	0.7874770501133704	12	0
-175.5	0.06787403605316737	1.2462508644968489	0.7750876291863901	13	0
-181.5	0.06804426565234555	1.098083244033738	0.7226220755079619	14	0
-181.5	0.0685784140381634	1.0960527931973465	0.7977276616290103	15	0
-181.5	0.06873664755759293	0.856540180754205	0.7290367854871498	16	0
-202.5	0.0689576673980097	0.8968776669016818	0.7209765817602114	17	0
-202.5	0.06893464618014522	0.8118116593075898	0.6632358751375117	18	0
-240.0	0.06909231991349452	0.730584765094738	0.6492164279748084	19	0
-202.5	0.06900488401874467	0.3453783260534061	0.5024370802077714	20	0
-202.5	0.06904618233493989	0.23985609945466682	0.43464486660180657	21	0
-202.5	0.06925911869296729	0.10380981438728108	0.43175958253724817	22	0
-181.5	0.06881312052125983	4.663466876092062e-05	0.4080846945599214	23	0
-174.0	0.06824717601449992	0.1671763220160104	0.30066496769784445	24	0
