orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-99.0	0	2.0737363558535082	1.6308108480920498	13	0
-93.0	0	2.2502591942847916	1.8771896490818674	13	0
-99.0	0	2.1149272831026997	1.6720258585717926	13	0
-106.5	0	2.0533818194723272	1.5552587873458754	13	0
-106.5	0	1.917623911487283	1.3409414376643296	12	0
-99.0	0	1.9169746859453096	0.857544058710073	12	0
-69.0	0	1.9901932118529748	0.8232303708467277	12	0
-69.0	0	2.316924241758464	0.8033439551154162	12	0
-27.0	0	2.4617320387837367	1.0254992656263668	12	0
-27.0	0	2.6255868445529176	1.1718975716183408	12	0
-69.0	0	2.46996602773578	1.0029589590505323	12	0
-69.0	0	2.1826928289243175	0.5084318344923441	12	0
-69.0	0	2.1673215928430767	0.05862631365247142	12	0
-69.0	0	2.1509586667420395	0.27255560799854905	12	0
-33.0	0	1.9172996719107602	0.5372376419356634	12	0
-33.0	0	1.6805008654129152	0.27833371985589606	13	0
-21.0	0	1.7139462626768656	0.18765654058068684	14	0
-21.0	0	1.3865393385875884	0.08670437427479016	14	0
-21.0	0	1.4317022870498852	0.13962469738642955	14	0
-10.5	0	1.0733650399478336	0.20908180213803065	14	0
-10.5	0	1.2432446932637558	0.49240170977798536	14	0
-10.5	0	1.2124576819871253	0.048011834820876356	14	0
-3.0	0	0.9984586766768567	0.4040911670298712	14	0
-3.0	0	0.9171501399780958	0.41299496369697214	14	0
-3.0	0	1.062171472458487	0.11722193888997788	14	0
0.0	0	0.7913414406188947	0.37803594376106336	14	0
-3.0	0	0.8182876628301077	0.2755227087226776	14	0
-3.0	0	1.0135764482258007	0.013929305961206317	13	0
-3.0	0	1.0805502385652896	0.17706597904596683	12	0
-10.5	0	1.1234008649419456	0.02822174458133174	12	0
-3.0	0	1.046598820953632	0.05213832113584384	12	0
-3.0	0	1.0284684112395095	0.19239135153489736	12	0
13.5	0	0.9597666669817926	0.02706876752076269	12	0
13.5	0	1.0025440601698066	0.11903870406993695	13	0
36.0	0	0.9841867472012573	0.2695710617518359	14	0
46.5	0	1.0986129391002737	0.30600535876122725	15	0
36.0	0	0.9825491183471046	0.5956837458857336	15	0
36.0	0	1.0387948543652212	0.15256100240540232	15	0
13.5	0	1.1306545836767963	0.7797780908559931	15	0
1.5	0	1.0496154592394036	0.4847782932278273	15	0
1.5	0	1.0164941236261897	0.33355913255999836	15	0
15.0	0	1.1002148021207498	0.0819186180785224	15	0
15.0	0	1.1808721758924499	0.002458528508205073	15	0
36.0	0	1.3697376345410497	0.42647991682596614	15	0
36.0	0	1.3072312275453797	0.10383262721996958	15	0
15.0	0	1.3570132426698183	0.060580874503613755	15	0
36.0	0	1.1504647947971958	0.12124609729647631	15	0
15.0	0	0.9980743883018268	0.02898783802745837	15	0
36.0	0	1.0511680946670996	0.19252174657890048	15	0
36.0	0	1.0375135275196623	0.32337761756064776	15	0
36.0	0	1.420677401554732	0.2874942567210913	15	0
36.0	0	1.8541721835533118	0.17545984167981724	16	0
46.5	0	1.903932741334355	0.9839410585842344	16	0
46.5	0	1.8474254028358252	0.9290646446200783	16	0
36.0	0	2.057186360732562	1.0054510345320544	16	0
25.5	0	2.271597281789306	0.637111627898619	16	0
25.5	0	2.3210025499572806	0.6380300901737089	16	0
25.5	0	2.3907129862151284	0.8485775130005953	16	0
13.5	0	2.3909366315972327	1.0388397478018832	16	0
-36.0	0	2.684326282051248	0.8724721679247263	16	0
13.5	0	2.162201643032791	0.012828653530336097	16	0
13.5	0	2.338409914776544	0.42813462551621045	16	0
13.5	0	2.540255580792257	0.40767600915076857	16	0
13.5	0	2.7540059443012406	0.5859396909043039	16	0
13.5	0	2.683259455095343	0.3983214892975699	16	0
13.5	0	2.751493420391566	0.22540492463209055	16	0
25.5	0	2.7070002775604682	1.1938613662104454	16	0
25.5	0	2.6341975575174748	0.8083027277916142	16	0
13.5	0	2.6708433173149446	0.8628692316439484	15	0
25.5	0	2.5610437052015826	1.0014955201212559	14	0
13.5	0	2.4399278343860296	1.0440388222816248	13	0
40.5	0	2.5842010445986205	0.8782726168525972	13	0
13.5	0	2.6867537285315386	0.8102994947206243	13	0
13.5	0	2.8866682998533992	0.8687891143700902	13	0
-36.0	0	2.845665361149183	1.0240178236212973	13	0
-36.0	0	2.6802566118995577	1.2909014356315014	13	0
13.5	0	2.584859163045205	1.1546012482987158	13	0
13.5	0	2.714401178632386	1.25785564775372	13	0
40.5	0	2.714671505271082	1.9764199485657024	13	0
40.5	0	2.672142317807667	1.7419056022134358	14	0
40.5	0	2.5339339897552775	1.8049088901611399	15	0
40.5	0	2.5327088932171398	1.6870880048839767	16	0
40.5	0	2.6371714651909084	1.3458907626168357	17	0
-25.5	0	2.302944617397482	1.01864374103841	17	0
40.5	0	2.4250510649080113	1.2518957704308444	16	0
40.5	0	2.1104232183974085	1.6138024348151716	15	0
40.5	0	2.1589304923176265	1.8965880612612223	14	0
72.0	0	2.2247223563812555	1.7229921414770735	13	0
40.5	0	2.224430062196084	1.8763306357693228	13	0
72.0	0	2.3973224231995305	2.107149648160472	13	0
72.0	0	1.9974386710247545	2.072993293992352	13	0
72.0	0	1.769972150466885	1.5786016549920954	13	0
46.5	0	1.5439147875081891	1.0841392973026869	13	0
30.0	0	1.531759429071524	1.0039913736959785	13	0
30.0	0	1.3933881102825494	0.8276100771806175	13	0
12.0	0	1.5114362154241294	1.4519503477611262	13	0
-51.0	0	1.7582933908692069	1.139749817458003	14	0
-51.0	0	1.5315654449778295	0.6196778616937602	15	0
-51.0	0	1.4628685543603221	0.41738950012283793	16	0
12.0	0	1.248011213315918	0.5229918061789367	16	0
-51.0	0	1.5501056782130351	0.6329019363288272	16	0
-51.0	0	1.4523140729653008	0.369960038462329	16	0
-51.0	0	1.3155487334223372	0.23910437396404116	16	0
-51.0	0	0.926533924495349	0.18750369056105995	16	0
-51.0	0	1.0173808430165625	0.16619348550548121	16	0
-94.5	0	1.0511757685011276	0.7188760264180016	16	0
-106.5	0	0.944206485831298	0.4345823013663315	16	0
-106.5	0	0.8721757187928523	0.4527570946944389	16	0
-106.5	0	0.5084645671681963	0.1267726173844711	16	0
-106.5	0	0.478313619406096	0.048049849106868936	16	0
-106.5	0	0.34929954763463367	0.22235538589527126	16	0
-106.5	0	0.22998594424581012	0.0264596843831045	16	0
-106.5	0	0.18383647058590727	0.02703957678807182	16	0
-124.5	0	0.19952690020304664	0.20108522656931607	16	0
-124.5	0	0.06590281404180798	0.06132900083245806	15	0
-138.0	0	0.41185726853024435	0.4084192045090425	14	0
-147.0	0	0.5560649622391545	0.2385667050476428	13	0
-147.0	0	0.5945390909553437	0.20532905792737258	12	0
-150.0	0	0.6992275279496005	0.03134464260280065	11	0
-144.0	0	0.48663055421015133	0.13311008726147291	11	0
-138.0	0	0.2514685644488314	0.091462965681246	11	0
-144.0	0	0.24093471933096325	0.24414558145999274	11	0
-144.0	0	0.35232724079685257	0.08624136469808309	11	0
-150.0	0	0.020183005959575652	0.4185769941530377	11	0
-150.0	0	0.2583977309535168	0.13121484468746733	11	0
-153.0	0	0.23341893875828448	0.2587987428518553	11	0
-165.0	0	0.10241403343617009	0.6983466186493796	11	0
-165.0	0	0.10150640188230656	0.44419512660086197	11	0
-165.0	0	0.23653826325158725	0.45535958898288403	11	0
-165.0	0	0.45889776871130455	0.8176023504661127	11	0
-165.0	0	0.2901584023365476	0.5549840596282788	11	0
-177.0	0	0.1733772144403528	0.9606975039815707	11	0
-177.0	0	0.23094525014904016	1.363597136977538	10	0
-177.0	0	0.2655542845624751	1.6866096020227426	9	0
-220.5	0	0.20467558648306894	1.7413487348528054	8	0
-177.0	0	0.23703612134114296	2.1033067973077237	8	0
-159.0	0	0.538404294553668	1.96197976372121	9	0
-144.0	0	0.34655497572002647	1.676917302733619	10	0
-144.0	0	0.17284146702972453	1.8310049101325467	11	0
-159.0	0	0.06839783133110856	1.8219053748725396	12	0
-144.0	0	0.04816106729524422	1.730188169410122	13	0
-144.0	0	0.21978292696397048	1.287226663939404	14	0
-156.0	0	0.25735428713449765	1.3863774012817898	15	0
-174.0	0	0.3469666270480334	1.799299555849198	16	0
-205.5	0	0.5544626482549413	1.5735386290700444	17	0
-174.0	0	0.5684992338395969	1.7728321734628671	18	0
-174.0	0	0.5768133580858438	1.734615128056703	18	0
-174.0	0	0.6763197785307049	1.553303622635978	18	0
-156.0	0	0.8769051528427418	1.3926135018904724	18	0
-156.0	0	0.9181842720686036	1.2058047057680676	18	0
-156.0	0	1.0484254699725983	0.945598692791509	19	0
-165.0	0	1.1496963591605587	0.9453756106525516	20	0
-156.0	0	1.1575133360009038	0.7551166639551715	21	0
-156.0	0	1.4997033957641583	0.6465144166877594	22	0
-156.0	0	1.396705244782888	1.165223742387221	23	0
-156.0	0	1.7597457913761754	1.3588311933390198	24	0
-144.0	0	1.8944276625556509	1.819296090974919	24	0
-144.0	0	1.9077946474906928	1.9510407040147353	24	0
-153.0	0	1.7566062494043277	1.979085334382087	24	0
-153.0	0	1.440735252349297	2.3481656894524594	24	0
-165.0	0	1.269213116929101	2.3628282506053098	24	0
-162.0	0	1.3114205483247428	1.973088094514624	24	0
-162.0	0	1.4695260626634226	1.912034123654009	24	0
-150.0	0	1.4713048583667614	2.0916757716938914	24	0
-150.0	0	1.797807636372775	1.654064286119352	24	0
-97.5	0	2.124938226352092	1.40578245216463	24	0
-45.0	0	1.988184914212221	1.154347100669813	24	0
-97.5	0	1.8491515127839782	1.2790984019662799	24	0
-150.0	0	1.9015383531926833	1.3057471786835386	24	0
-159.0	0	2.125237774450172	1.2232724149137926	24	0
-159.0	0	2.1276546143331423	1.3928769430062564	24	0
-159.0	0	2.081673573512591	0.8750879615388069	24	0
-106.5	0	2.198075804073112	0.003958001301715882	23	0
-106.5	0	2.27365903268024	0.3061339651416667	22	0
-45.0	0	2.333920092271861	0.7737808736608282	21	0
-45.0	0	2.3549018211737436	0.7651424933915634	20	0
-45.0	0	2.318428566580291	0.910629286566137	19	0
-45.0	0	2.224124278958904	0.9321026775261635	18	0
-45.0	0	2.20669245476274	1.1581222548493206	17	0
-45.0	0	1.7150154299581155	1.0683523215156359	16	0
-76.5	0	1.816536053003465	1.1781805430132322	15	0
-39.0	0	1.4671361676855383	0.9877381213798492	15	0
-39.0	0	1.4999187091657193	1.1021666255715505	15	0
33.0	0	1.629086002227535	1.7472534445408792	15	0
105.0	0	1.292403662250607	1.5433561894828127	15	0
33.0	0	1.189551655607569	1.2438071764637029	15	0
-39.0	0	1.035909098170411	1.1511312471954196	14	0
-76.5	0	1.0789946091725033	1.0580018730337155	13	0
-90.0	0	1.469503794473812	1.3127898122338018	12	0
-90.0	0	1.4793021626995915	1.1809716078782015	11	0
-90.0	0	1.4584410184465695	0.9484949223213744	10	0
-52.5	0	1.17685760677099	0.5338516166895434	10	0
-52.5	0	1.147192572990225	0.3822890405738219	10	0
-90.0	0	1.0512986034400544	0.768124472080733	10	0
-52.5	0	1.211632373345426	1.2373702724871614	10	0
-52.5	0	1.053602471400024	1.5924346410814048	10	0
-90.0	0	1.266596646182382	1.530497604389406	10	0
-129.0	0	1.0768165792123439	1.3428409809376676	10	0
-129.0	0	1.1571265235539447	1.1174384151682717	10	0
-129.0	0	1.444888739968308	1.317767975020994	11	0
-90.0	0	1.7303548090046281	1.6038576408981449	12	0
-52.5	0	1.7204108864226553	1.2682097461707458	12	0
-52.5	0	1.7233161134753088	1.2909209021821706	12	0
-90.0	0	1.7062337273819712	1.2316266217608	12	0
-129.0	0	1.671573506046811	1.0547649731473683	12	0
-162.0	0	1.6604984820955546	1.2162714580925043	12	0
-162.0	0	1.8475651746604387	1.2821848371145506	13	0
-172.5	0	2.042910083057388	0.8480992933221303	14	0
-186.0	0	2.2019567016480868	0.9692496568131018	15	0
-166.5	0	1.9784784449708777	1.159993599786246	16	0
-166.5	0	2.002825454001923	1.1058209779402766	17	0
-148.5	0	1.9951013310810795	1.0414993653356144	17	0
-148.5	0	2.112922609077544	0.7008349529672738	17	0
-121.5	0	1.789865783300193	0.8605116428878409	17	0
-121.5	0	1.5984057200931925	0.38628098371133657	17	0
-121.5	0	1.6010315983907784	0.3328506868340615	17	0
-148.5	0	1.724703830413405	0.1257495094196616	17	0
-166.5	0	1.8589737406964848	0.44690607678859534	17	0
-166.5	0	1.8624597806484855	0.26532907026606856	17	0
-166.5	0	2.3123076131121123	0.12387886892797298	17	0
-166.5	0	2.257800019838678	0.2318817486805836	17	0
-166.5	0	2.4875435305732476	0.3552983457679976	17	0
-166.5	0	2.5370405271792764	0.7251476182447492	17	0
-166.5	0	2.533212032143165	0.549219514616199	17	0
-195.0	0	2.6573801401758095	0.593510048153427	17	0
-166.5	0	2.7489884801359503	0.6958420772912177	17	0
-148.5	0	2.9571133183899194	0.8314480698638288	17	0
-132.0	0	2.9647216255647066	0.9783827838565319	17	0
-132.0	0	2.6223246288109094	0.49339524937748835	17	0
-132.0	0	2.515794456620152	0.5108112150780073	17	0
-132.0	0	2.649305779839487	0.5241179613893476	17	0
-148.5	0	2.786693950527148	0.6871441339399693	17	0
-148.5	0	2.779415593086739	0.628507846712665	17	0
-148.5	0	2.686599395759134	0.19537196403188908	17	0
-166.5	0	2.335512424786814	0.20931343605734176	17	0
-148.5	0	2.522507897420959	0.24181686622104345	17	0
-148.5	0	2.3096362625546707	0.11587651094454467	17	0
-132.0	0	2.3362407011254542	0.3725033834157337	17	0
-118.5	0	2.371710107388117	0.42505067241563455	17	0
-132.0	0	2.273492243999094	0.5995243553943047	17	0
-148.5	0	2.130722001960621	0.12561218877784475	17	0
-148.5	0	2.0282891897504185	0.08881275803381934	16	0
-133.5	0	1.8164162776238213	0.17883472171583462	15	0
-121.5	0	1.8405463475864168	0.4485937495063151	14	0
-121.5	0	1.5952494518613793	0.6908156194051299	13	0
-121.5	0	1.5830677617866258	0.5644664945104426	12	0
-121.5	0	1.7458463455146331	1.172042527246023	12	0
-118.5	0	1.6876110201057344	1.5737617005773537	12	0
-118.5	0	1.5732668534857903	1.5485663353629888	12	0
-118.5	0	1.7182002440667528	1.3694375881260574	12	0
-87.0	0	1.5611057864293523	1.3451334168148246	12	0
-118.5	0	1.5503709985347909	1.4094550294194998	12	0
-121.5	0	1.4452394488397036	1.575670096939602	13	0
-138.0	0	1.6201479518234698	1.238582116276073	14	0
-138.0	0	1.8227097717981608	1.7352240851056155	15	0
-138.0	0	1.7751210388969767	1.8435327484319015	16	0
-138.0	0	1.7102116877207705	2.023141442259844	16	0
-138.0	0	1.5442695595851084	2.290517117783085	16	0
-138.0	0	1.1221727126021073	2.612800001467584	16	0
-121.5	0	1.0763102949253756	2.2330729459566356	17	0
-138.0	0	1.0216033922899743	1.8195594916632145	17	0
-138.0	0	0.9996551908922543	1.7076392913988037	17	0
-138.0	0	0.9856649411504164	1.401283456257102	17	0
-138.0	0	0.9387273665811232	1.3325851046772639	17	0
-120.0	0	0.7451316714453398	1.5668695261910033	17	0
-138.0	0	0.5857755160761007	1.6878060867373368	17	0
-138.0	0	0.6575539435472394	1.7814462643607087	17	0
-166.5	0	0.5563572576804635	1.7286239126292977	17	0
-166.5	0	0.5981473873060309	1.6615031187354017	17	0
-181.5	0	0.6596547248411825	1.7605799405861031	17	0
-166.5	0	0.7245904815229725	1.7788214137903893	17	0
-166.5	0	1.0754111459766396	2.3079554649657137	17	0
-181.5	0	1.4594452351905325	2.65373695006719	17	0
-166.5	0	1.5346111740625903	2.7744153644493044	17	0
-166.5	0	1.7573218727086228	3.1041335694518932	17	0
-166.5	0	1.7335456134453138	3.091689685306199	17	0
-172.5	0	1.826233422443535	3.0191915872926405	17	0
-198.0	0	1.977046473136362	3.320228463619114	17	0
-198.0	0	2.0373062635900117	3.9287270088574124	17	0
-198.0	0	1.9459514023707996	3.857389835750553	17	0
-187.5	0	2.0473444355703885	4.425629741524011	18	0
-187.5	0	2.0258860611704925	4.42919769882564	18	0
-198.0	0	2.0119388247411987	4.585781801327567	18	0
-198.0	0	1.915904385225639	4.256831706145264	18	0
-187.5	0	2.0471238598979125	3.818576390826378	18	0
-144.0	0	2.051320422985874	3.794743150607019	18	0
-105.0	0	1.6129973431271394	3.061085098845711	18	0
-105.0	0	1.5162641683707492	3.1806232982617644	17	0
-103.5	0	1.458124212873451	3.0424169706270403	16	0
-105.0	0	1.5126370407902243	3.1603178063893	15	0
-144.0	0	1.808899046556279	3.0771458987085576	14	0
-105.0	0	1.851034360171746	3.03661447158781	13	0
-103.5	0	1.994867225146918	2.9648200282940618	12	0
-78.0	0	2.143472057603311	3.3163433287444404	11	0
-78.0	0	1.9356564399310086	2.76983417530356	10	0
-78.0	0	1.8696222628487211	2.2547547996351085	9	0
-39.0	0	1.7927952528926063	2.511483484318513	9	0
-39.0	0	1.5139886225119266	2.1399520814745494	9	0
-7.5	0	1.7013448422020225	1.5656395105683354	9	0
-7.5	0	1.5673392145964669	1.402384732325206	9	0
-7.5	0	1.5082774258502856	1.6290816994125978	9	0
-7.5	0	1.4714975451989905	1.7594472657578615	9	0
-7.5	0	1.3529219920044435	1.5252541642027726	9	0
-7.5	0	1.1045139050530968	1.260852600910066	9	0
-7.5	0	1.2461097749774857	0.8326794419549853	9	0
-7.5	0	1.5395166549246875	0.7996344897749648	9	0
-22.5	0	1.4729596708793313	0.7031748637853004	9	0
45.0	0	1.6353189764371279	0.7733460796277601	9	0
-22.5	0	1.6758608294634851	1.5958204141355792	9	0
-22.5	0	1.690973856569393	1.62537596628753	9	0
-49.5	0	1.6891359170255054	1.6165671233798862	9	0
-18.0	0	1.3858469736546697	0.966391492121246	9	0
16.5	0	0.9822845135568595	0.6144908660706309	9	0
16.5	0	0.9042766459682661	0.6370505403903903	10	0
34.5	0	0.9215808209246881	0.59086848984808	11	0
25.5	0	0.8070545710907696	0.24337719329189023	12	0
36.0	0	0.8344133824429204	0.031810378521073254	12	0
36.0	0	0.7622398475051309	0.3646031808376262	13	0
63.0	0	0.728751858842851	0.702436653350631	14	0
81.0	0	0.8126232623358095	0.6414530412528826	15	0
81.0	0	0.8159606683082798	0.5208872638393175	16	0
63.0	0	0.9701717788637526	0.5172425057490027	17	0
81.0	0	0.9522316675744981	0.9214605533047415	17	0
81.0	0	0.9926939830577045	0.7619200477771108	17	0
63.0	0	1.1067714041104684	0.665064060898284	17	0
36.0	0	1.1324082685421306	0.8029183908252373	17	0
63.0	0	1.152288238929703	0.8338773732747419	17	0
63.0	0	1.242552805409117	0.8620541189355477	18	0
63.0	0	1.3942309568894482	0.5901156981488059	19	0
63.0	0	1.4317810165448892	0.5680821244693333	20	0
63.0	0	1.520134098087096	0.05132402458427089	20	0
36.0	0	1.523861452753079	0.2978474515654835	20	0
36.0	0	1.3349134977889516	0.1455392640571668	20	0
25.5	0	1.2211804820140197	0.11001082622548548	20	0
25.5	0	1.437618146495651	0.4936234359200468	20	0
36.0	0	1.5685570177725587	1.0589435696051992	20	0
25.5	0	1.6168430041967863	1.0594790979635331	20	0
25.5	0	2.0916823829083873	1.6555731634938222	20	0
19.5	0	2.2387210568110447	1.6571373420706208	20	0
19.5	0	2.268392940457521	1.8775216518509683	20	0
19.5	0	2.3907299464074057	2.1148314100322647	20	0
19.5	0	2.3872499890386742	1.7954256330200191	20	0
19.5	0	2.3813844435535114	1.9466595460570788	20	0
12.0	0	2.7238325464315523	2.0767643860408262	20	0
12.0	0	2.7278692702343106	2.1992059053798165	20	0
12.0	0	2.4638164114494643	1.9343761063165228	20	0
12.0	0	2.2773872165638522	2.019991319591192	20	0
-6.0	0	2.225676487645317	1.6307445641485805	20	0
12.0	0	2.135705797446026	1.1047234617261292	20	0
19.5	0	2.017744261357401	0.7377276948943496	19	0
25.5	0	1.8150107483754248	0.995516386633749	18	0
21.0	0	1.918482023870412	1.9877584752178585	17	0
21.0	0	1.6826260195933298	2.154322805858796	16	0
21.0	0	1.6790081315833627	2.353778741619337	15	0
21.0	0	1.5551789646966254	2.7055651819738022	14	0
48.0	0	1.6605831407501594	3.0610908333465936	13	0
54.0	0	1.643971795152768	3.149135588187665	12	0
54.0	0	1.4297775109469952	3.238454365711613	11	0
12.0	0	1.4599153691645477	2.991149605296196	11	0
12.0	0	1.5472867498007323	2.821887019963411	11	0
54.0	0	1.4673337187721447	2.9810620591605774	12	0
54.0	0	1.54365497823441	2.6668208462691174	13	0
12.0	0	1.7977241082663715	3.079783308146958	14	0
12.0	0	1.7047686439819445	3.0192201902157034	14	0
54.0	0	1.5218777651895847	3.0212316070612593	13	0
54.0	0	1.4558022317584283	2.398365627186765	12	0
54.0	0	1.6005189944316356	2.555044499776116	12	0
54.0	0	1.4282867461084974	2.274871813670891	12	0
55.5	0	1.2846648551212534	2.0358012997669146	12	0
55.5	0	0.8313165739153748	1.5906755996925055	12	0
97.5	0	0.42767726142893847	1.0480261327531115	12	0
97.5	0	0.22925943009153063	0.9016071700700996	12	0
60.0	0	0.3547906066527447	0.8845277631652327	12	0
63.0	0	0.29108287918102393	0.6743277133251644	13	0
63.0	0	0.36272210995217813	0.5769315424193922	14	0
21.0	0	0.10011786916449936	0.08023421481195443	15	0
21.0	0	0.2887461530846254	0.198562786006068	15	0
27.0	0	0.39166113139952324	0.4435975006904574	15	0
66.0	0	0.3947248508492293	0.2840137577182714	15	0
66.0	0	0.5577429829752656	0.48948481234538915	15	0
66.0	0	0.573574365175185	0.8220276795328949	15	0
27.0	0	0.46771839316650055	0.34299424620247054	15	0
27.0	0	0.3760445893698738	0.2689381964989147	15	0
49.5	0	0.6282308924985022	0.2972248007690998	15	0
27.0	0	0.6516541682370294	0.33297331329773655	15	0
49.5	0	0.740558639402187	0.6315478600846053	15	0
112.5	0	0.5340011273450496	0.7579094187820844	15	0
112.5	0	0.5729375599806952	0.6069526122399288	15	0
49.5	0	0.6443183382402147	0.5654931114006971	15	0
49.5	0	0.46469861233692955	0.06061250835321958	15	0
49.5	0	0.45791719579871354	0.3812681313666275	15	0
75.0	0	0.45144040580134553	0.9384427710950556	15	0
49.5	0	0.207680844719208	1.1477930836386256	15	0
49.5	0	0.2669261203745739	1.432310554678853	15	0
27.0	0	0.18874079610873906	1.5853527791914197	15	0
21.0	0	0.33482420345566927	1.642643753534194	15	0
21.0	0	0.3941718700152363	1.751801061537498	14	0
21.0	0	0.22989664249988065	2.0749281405765854	13	0
21.0	0	0.25603961492759014	1.7215663700649488	12	0
21.0	0	0.38116037846946116	1.7318446182983307	13	0
21.0	0	0.3338171464582817	2.072621641103206	13	0
21.0	0	0.551284020228217	1.8841660396850786	13	0
21.0	0	0.7739239939620123	2.585274622713304	13	0
0.0	0	0.8293070777523031	2.599149225962725	13	0
0.0	0	1.045921189478087	3.0356164970594706	13	0
0.0	0	1.0772056461600619	2.067077299100995	13	0
-30.0	0	0.9751367149298213	2.1900401741062363	13	0
-30.0	0	1.102210602301928	2.0508804656937247	13	0
-30.0	0	0.9790185934417531	1.9902793943081043	13	0
-30.0	0	0.7645358749654808	1.4146540934595577	12	0
-30.0	0	0.5190988208299346	1.0164918102639422	11	0
3.0	0	0.33602181233231243	1.1076855485997206	10	0
27.0	0	0.4204816542771946	1.0673285830618902	10	0
6.0	0	0.315792740774454	0.6263103800121655	10	0
-30.0	0	0.2862803449937025	0.6621135341481417	10	0
6.0	0	0.08171363433130965	0.3853984368460697	10	0
49.5	0	0.06323209569533772	0.4225272527285967	10	0
75.0	0	0.13563631328735848	0.33263530402696934	10	0
25.5	0	0.1518127519818242	0.095401107565151	10	0
25.5	0	0.49383931438232126	0.14586318856151634	10	0
75.0	0	0.519790977089427	0.2311667175773208	10	0
75.0	0	0.4525127218048013	0.19759026374724026	11	0
93.0	0	0.6320579241756985	0.06661207663472411	11	0
93.0	0	0.8671825451161441	0.1589327608333812	11	0
117.0	0	0.9504732464593467	0.21726095334831738	11	0
93.0	0	1.0513831824594475	0.5781433045965663	11	0
55.5	0	0.995365410087148	0.2252125532653587	11	0
93.0	0	0.9364833306491565	0.23752986474838866	11	0
93.0	0	0.9407503828827316	0.3668774098683439	11	0
82.5	0	0.7897625774667153	0.01305241348115607	11	0
45.0	0	0.9329754939188892	0.2856566537039567	11	0
27.0	0	0.8545821004058993	0.28896710727044744	11	0
45.0	0	0.8657515897750344	0.4932920004380006	11	0
45.0	0	0.9308656493626039	0.3301390888477743	11	0
94.5	0	0.9691655450524047	0.07621219868883337	11	0
94.5	0	1.0647791228787493	0.07322063981662044	11	0
94.5	0	1.0027934596733192	0.044248647290478636	11	0
94.5	0	0.6137690868445767	0.041866365342143705	11	0
135.0	0	0.6709020165568786	0.21571513834530417	11	0
94.5	0	0.798518318850521	0.2548256405734253	11	0
94.5	0	0.8883252632760734	0.5714627652547067	11	0
135.0	0	0.8803867766162962	0.5823267951950264	11	0
135.0	0	0.8930694275455033	1.1416222896633001	11	0
135.0	0	0.9381957820780519	1.1082011260746878	11	0
94.5	0	1.1214845775671232	1.6192375355681072	11	0
94.5	0	1.419980440693888	2.25366236910819	11	0
135.0	0	1.1411226271571016	2.255102620174127	11	0
135.0	0	1.3936432128160734	2.3296007926548103	11	0
130.5	0	1.324661279142022	2.3194625367287984	11	0
136.5	0	1.3706209289964497	2.109739817627789	11	0
130.5	0	1.3075953542670449	1.6807183180678715	11	0
130.5	0	1.3245999647574203	1.67456717863281	11	0
121.5	0	1.3531967086751793	1.666487289337677	11	0
130.5	0	1.445660201435744	1.2721939966583655	12	0
130.5	0	1.0933745731590676	0.8785313949393447	13	0
130.5	0	1.1667334195549952	1.007248736270674	14	0
130.5	0	1.3053392204028043	1.1301073465430334	15	0
121.5	0	1.1974037635669248	1.2779781145416171	16	0
121.5	0	1.2825987150696734	1.2081312693208082	17	0
121.5	0	1.1504832429969196	1.1002692541337482	18	0
87.0	0	1.0306191643194869	0.7710635238207653	19	0
121.5	0	1.0165180261033664	0.816399071200908	19	0
87.0	0	0.7480282222666825	0.6071914019211437	19	0
123.0	0	0.8605259999003185	0.8037959301695111	19	0
87.0	0	0.8529131110934527	1.1045884788248965	19	0
87.0	0	0.7141974484382846	1.0935892439556958	19	0
123.0	0	0.8150736940309526	1.4199463843431885	19	0
87.0	0	0.8769388963809854	1.5145084213191409	19	0
87.0	0	1.2242769481937743	1.7288275168388743	19	0
69.0	0	1.5121233756420183	2.5314251436976294	18	0
69.0	0	1.5153421611959634	2.6528115715874336	17	0
123.0	0	1.2850790023240273	2.3664280384443295	17	0
48.0	0	1.0581239864677092	2.114086919515781	17	0
-25.5	0	1.0486566778698185	2.566824394035477	17	0
-25.5	0	1.1765090399201308	2.581813510916504	17	0
-25.5	0	0.9261355733710306	2.68536883454231	17	0
-37.5	0	1.0521970517602057	2.6950198420379072	17	0
-37.5	0	1.488773402721859	3.1587917040450955	17	0
-58.5	0	1.388704784614073	3.4790947802226317	17	0
-58.5	0	1.3680833694660288	3.005030339292498	17	0
-79.5	0	1.398762283956336	3.089206560624351	17	0
-87.0	0	1.515869448477543	2.8368799601758226	17	0
-87.0	0	1.4973150804157436	2.630281429628586	17	0
-90.0	0	1.6421957272529655	2.337675233502153	18	0
-90.0	0	1.885153179718908	2.2677736718937807	18	0
-90.0	0	2.0835884543208056	1.5653305813465332	18	0
-90.0	0	2.166364927406055	1.524457639742592	18	0
-103.5	0	2.3225191395108093	1.1124739536859984	18	0
-103.5	0	2.3472297167851752	1.0243814955387447	17	0
-103.5	0	2.391758209468493	0.801740221142297	17	0
-130.5	0	2.2766056357133966	0.7335777186826481	17	0
-130.5	0	2.3555138119891685	0.799001841330379	17	0
-103.5	0	2.594968245671339	1.1028164385629735	17	0
-103.5	0	2.6400026430240384	1.0720320400025387	17	0
-103.5	0	3.0011641316438213	1.805822817301089	17	0
-130.5	0	2.941082990396324	1.8054296650874924	16	0
